-2.74,-13.54,-1.23
-3.53,-11.9,-0.92
-2.36,-13.43,-1.19
-2.87,-12.53,-2.36
-1.53,-7.3,-1.8
-0.5,-7.49,-2.26
-0.33,-7.38,-2.39
-0.29,-7.3,-2.22
-0.44,-7.34,-2.11
0.15,-7.87,-1.57
0.15,-7.34,-1.48
0.08,-9.6,-2.7
-2.22,-14.91,-4.6
-4,-13.83,-4.48
-4.12,-10.1,-3.08
-4,-10.98,-3.31
-2.93,-7.8,-2.47
-1.92,-6.63,-1.95
-1.02,-6.78,-1.28
-0.73,-7.22,-0.8
-1.02,-7.89,-0.69
-0.69,-6.94,0.13
-0.31,-6.11,0.08
0.59,-6.49,-1.67
0.46,-23.33,-9.25
-0.8,-14.77,-7.07
-2.39,-5.38,-4.37
-1.72,-4.29,-3.95
-2.09,-8.16,-5.27
0.27,-8.08,-4.71
-0.25,-7.51,-3.72
0.75,-6.11,-2.91
0.44,-6.13,-3.41
0.75,-7.8,-3.79
0.42,-8.3,-3.39
0.71,-7.55,-2.7
-0.08,-8.37,-2.76
-0.88,-10.48,-3.74
-2.24,-13.89,-4.64
-4.08,-12.53,-3.85
-3.49,-9.56,-3.85
-2.15,-8.49,-3.22
-1.71,-7.99,-2.87
-2.15,-8.3,-2.47
-2.09,-8.41,-2.26
-1.71,-6.95,-1.4
-1.25,-5.96,-0.71
-1.02,-6.21,-0.33
-0.86,-7.11,-0.42
-1.57,-10.35,-1.25
-1.49,-12.4,-1.15
-1.93,-12.59,-1.05
-1.86,-11.49,-1.28
-0.73,-11.74,-2.8
-1.72,-12.18,-4.6
-0.63,-9.2,-4.54
-0.48,-6.71,-3.62
0.17,-5.08,-3.68
0.19,-7.2,-3.77
-0.67,-9.1,-3.85
-1.13,-8.37,-2.8
-1.05,-6.84,-1.93
-1.23,-6.67,-1.32
-1.15,-8.81,-1.11
-0.21,-11.21,-1.46
-0.11,-11.61,-2.09
0.69,-11.59,-2.26
-0.56,-11.94,-3.43
-0.73,-13.95,-4.87
-1.72,-10.71,-4.6
-0.98,-6.72,-2.74
-1.76,-6.69,-2.32
-1.44,-7.66,-2.11
-0.8,-7.85,-1.92
-0.96,-7.4,-1.74
-0.29,-7.84,-1.02
-0.17,-8.56,-0.94
-0.19,-9,-1.25
-0.34,-9.39,-1.57
-0.27,-9.29,-1.86
0.25,-9.58,-1
0.4,-9.46,-1.02
0.8,-10.23,-2.32
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
