-1.3,-8.83,-3.89
-0.61,-6.32,-3.66
0.42,-6.07,-3.58
0.06,-7.99,-3.33
-0.42,-7.53,-2.57
-0.11,-7.85,-2.09
-0.31,-7.89,-2.09
0.04,-8.31,-2.01
-0.13,-9.83,-3.16
-0.71,-9.23,-3.31
-0.34,-10.5,-5.06
-0.46,-13.37,-7.53
-3.33,-14.56,-7.97
-2.66,-8.35,-3.43
-1.78,-5.19,-1.72
-0.9,-7.8,-1.74
-2.09,-7.26,-2.85
0.36,-8.58,-3.41
-0.52,-7.91,-3.49
-0.13,-6.42,-2.45
-0.77,-6.9,-2.07
-0.84,-9.56,-1.82
-1.48,-12.01,-2.53
-1.3,-13.01,-2.61
-1,-9.83,-2.55
-1.21,-13.1,-5.25
-1.82,-11.72,-5.23
-1.32,-6.05,-3.33
-0.56,-4.29,-3.31
-0.25,-5.21,-2.84
-0.42,-7.51,-2.72
-0.44,-8.01,-2.76
-0.42,-7.97,-2.07
-0.04,-7.82,-1.76
-0.19,-9,-2.47
-0.63,-11.4,-3.85
-1.28,-12.89,-4.43
-2.72,-12.74,-5.23
-3.28,-11.88,-5.44
-3.54,-9.89,-4.04
-3.07,-6.82,-2.39
-1.99,-7.66,-2.16
-1.21,-7.05,-1.3
-0.69,-7.47,-0.79
-0.46,-7.07,-0.8
-0.17,-7.47,-0.33
-0.1,-8.56,-0.4
-0.65,-11.17,-1.67
-0.82,-13.35,-1.51
-0.54,-11.13,-1.44
0.19,-10.63,-1.65
-1.65,-13.85,-3.07
-1.65,-8.89,-2.41
-0.77,-6.26,-2.11
0.06,-6.17,-2.38
0.19,-7.47,-2.93
0.17,-8.49,-2.57
0.33,-8.1,-1.99
0.46,-8.22,-2.01
0.54,-8.47,-1.51
0.59,-9.46,-1.92
0.29,-10.48,-1.97
-0.5,-11.42,-2.26
-0.77,-10.79,-1.95
-0.56,-12.05,-2.72
-2.32,-14.66,-3.6
-2.72,-8.68,-1.23
-2.03,-8.31,-0.13
-2.43,-9.73,-0.88
-2.03,-7.61,-0.5
-1.21,-7.57,-2.24
-1,-7.59,-0.73
-1.48,-8.05,-0.02
-0.82,-8.53,-0.96
-0.77,-8.91,-0.67
-1.09,-8.87,-0.59
-0.63,-9.67,-0.75
-0.77,-10.06,-0.5
0.5,-7.89,0.54
0.44,-8.62,0.5
1.26,-10.19,-1.32
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
