0.59000,3.41000,9.08000
2.97000,8.35000,12.45000
4.14000,6.78000,13.95000
4.75000,7.53000,14.02000
2.51000,3.53000,10.48000
3.14000,0.08000,6.03000
3.20000,1.15000,2.15000
3.30000,2.55000,1.40000
2.70000,1.28000,3.62000
3.93000,2.74000,9.08000
7.13000,1.84000,12.70000
9.31000,7.47000,15.38000
5.98000,5.27000,13.09000
0.13000,2.39000,9.20000
-1.46000,0.54000,6.36000
-0.08000,3.05000,5.65000
-1.32000,1.55000,2.97000
-1.95000,0.50000,4.69000
0.75000,5.15000,9.54000
0.86000,6.76000,13.20000
2.70000,7.41000,16.23000
3.30000,6.13000,13.43000
1.93000,2.53000,8.24000
1.93000,0.11000,6.03000
2.70000,2.16000,3.58000
3.64000,2.36000,1.78000
2.64000,1.32000,5.00000
3.79000,3.49000,9.77000
4.96000,0.46000,12.97000
8.47000,6.78000,17.07000
5.94000,4.94000,12.59000
0.21000,1.49000,9.31000
-1.63000,0.04000,7.22000
-0.19000,2.41000,3.72000
-0.52000,1.30000,3.79000
-0.17000,2.76000,8.70000
0.71000,5.17000,11.65000
1.76000,4.62000,12.38000
3.70000,7.24000,14.56000
3.10000,4.89000,11.44000
2.95000,1.30000,7.28000
3.60000,-0.44000,4.67000
3.24000,1.36000,2.49000
3.70000,1.78000,2.05000
4.21000,2.87000,6.38000
5.25000,2.68000,11.42000
7.13000,3.79000,15.50000
8.70000,7.82000,14.29000
2.84000,4.14000,11.74000
-1.26000,1.90000,8.51000
-1.78000,1.13000,5.52000
-0.25000,3.18000,4.08000
-1.78000,1.05000,3.98000
0.48000,3.30000,8.58000
0.73000,6.03000,11.92000
1.19000,4.46000,14.62000
2.66000,3.74000,12.63000
2.93000,2.39000,10.61000
2.74000,0.80000,7.36000
2.32000,0.11000,5.63000
2.85000,1.19000,2.57000
3.70000,1.17000,3.10000
3.98000,2.66000,7.87000
6.72000,1.88000,12.80000
10.23000,5.67000,14.66000
5.92000,5.36000,13.07000
1.23000,3.07000,10.88000
-3.24000,0.23000,7.97000
-0.79000,1.67000,6.78000
1.40000,3.53000,4.46000
0.11000,1.15000,4.02000
1.38000,3.98000,8.28000
2.84000,6.36000,12.03000
4.85000,7.78000,15.04000
3.30000,4.73000,11.94000
3.14000,0.75000,9.56000
4.54000,-0.02000,5.29000
3.41000,1.99000,4.50000
2.36000,2.51000,4.96000
2.78000,2.97000,5.46000
3.83000,3.56000,7.22000
6.72000,1.19000,11.32000
7.80000,4.85000,14.77000
5.67000,6.82000,13.83000
0.80000,4.12000,10.40000
-1.03000,0.73000,6.94000
0.38000,1.59000,4.94000
1.82000,3.68000,4.87000
1.05000,2.89000,5.31000
1.67000,3.89000,8.58000
4.04000,8.93000,13.83000
6.05000,9.20000,12.13000
3.60000,4.87000,8.91000
2.80000,1.90000,7.26000
3.87000,0.59000,5.27000
4.37000,3.18000,5.58000
3.08000,3.41000,6.15000
2.53000,3.35000,7.49000
3.60000,4.83000,9.81000
4.66000,4.90000,10.92000
8.43000,7.63000,11.44000
