3.83000,1.92000,11.57000
5.52000,0.36000,13.24000
7.78000,4.96000,17.47000
5.48000,2.55000,10.71000
0.21000,0.59000,6.99000
-0.84000,1.09000,7.36000
-1.34000,2.45000,4.16000
-1.36000,1.44000,3.66000
0.52000,1.59000,7.24000
2.95000,4.79000,14.79000
2.76000,4.94000,15.06000
4.00000,6.44000,14.37000
2.55000,4.71000,11.46000
2.61000,-0.15000,7.20000
2.99000,-0.61000,2.84000
2.91000,3.41000,1.00000
2.72000,1.00000,1.55000
3.49000,2.59000,8.30000
6.99000,6.92000,14.91000
8.26000,5.15000,16.42000
8.33000,6.99000,12.15000
1.23000,1.59000,8.03000
-2.47000,-1.34000,7.41000
-0.69000,4.10000,5.27000
-0.65000,1.97000,1.55000
-0.36000,1.40000,4.94000
-0.11000,2.62000,11.00000
4.33000,10.23000,14.91000
4.10000,6.36000,15.38000
2.97000,5.61000,12.86000
2.28000,1.74000,8.35000
3.74000,-0.63000,3.54000
3.01000,0.13000,1.63000
3.91000,2.16000,0.94000
3.51000,2.53000,5.80000
5.52000,5.56000,14.56000
7.47000,3.62000,16.00000
8.79000,9.52000,14.92000
2.49000,2.16000,9.83000
-1.97000,-0.42000,6.97000
-0.23000,2.89000,7.49000
-0.19000,3.62000,2.84000
-1.34000,1.21000,3.72000
-0.94000,2.61000,7.72000
2.74000,9.58000,13.47000
3.14000,6.65000,14.77000
4.10000,5.59000,11.72000
3.10000,3.03000,9.20000
3.39000,0.52000,5.25000
3.28000,0.40000,3.76000
4.21000,2.20000,0.92000
3.56000,0.40000,2.41000
5.12000,3.79000,8.43000
8.16000,3.53000,11.78000
7.64000,6.02000,15.65000
4.62000,5.38000,14.41000
-0.02000,4.16000,9.81000
-2.91000,0.15000,8.56000
0.04000,2.62000,5.17000
0.31000,2.53000,2.76000
-0.06000,2.07000,5.79000
0.17000,5.94000,9.45000
1.63000,6.61000,12.72000
4.41000,7.11000,14.41000
3.39000,4.56000,10.86000
2.76000,0.48000,9.23000
3.12000,0.90000,5.56000
2.74000,1.99000,3.14000
1.99000,2.09000,2.28000
2.68000,2.39000,4.46000
4.69000,6.51000,10.75000
7.99000,2.13000,16.07000
10.21000,7.57000,14.60000
5.44000,4.33000,11.69000
0.88000,1.90000,8.37000
0.73000,1.46000,4.25000
0.59000,3.03000,3.08000
-0.33000,2.45000,3.95000
0.82000,1.82000,6.25000
4.10000,8.72000,13.22000
4.66000,5.96000,15.46000
5.96000,5.36000,12.24000
2.74000,2.55000,10.71000
3.51000,0.06000,6.51000
4.41000,2.89000,3.39000
3.01000,2.80000,3.60000
2.99000,4.25000,4.29000
3.14000,3.77000,5.50000
3.95000,3.70000,9.77000
7.38000,1.67000,13.47000
10.15000,9.33000,14.02000
5.10000,6.95000,11.57000
-0.84000,3.12000,7.85000
0.04000,0.34000,5.50000
1.82000,2.07000,3.97000
1.36000,4.06000,5.27000
0.21000,2.74000,5.35000
0.90000,3.20000,8.77000
1.93000,5.82000,12.32000
4.66000,7.41000,14.08000
5.13000,7.18000,12.07000
