2.47000,3.14000,5.98000
2.55000,3.18000,3.89000
2.47000,0.10000,2.78000
2.89000,2.57000,7.05000
5.31000,5.50000,11.46000
6.61000,7.82000,14.58000
4.60000,8.22000,12.72000
0.04000,4.89000,11.07000
-3.47000,1.71000,8.54000
-1.80000,2.07000,6.05000
-1.38000,2.68000,4.41000
-2.09000,0.57000,3.72000
-1.36000,3.30000,6.99000
-1.48000,6.74000,12.53000
-0.06000,8.58000,15.63000
2.11000,9.48000,12.72000
1.15000,4.10000,10.23000
1.51000,2.28000,6.34000
1.57000,1.28000,4.37000
1.65000,1.57000,3.14000
2.53000,0.77000,3.56000
3.43000,2.78000,8.28000
5.31000,4.89000,12.03000
7.36000,8.91000,15.44000
5.10000,6.71000,12.36000
0.27000,2.91000,9.14000
-1.23000,1.97000,6.84000
-0.02000,3.87000,5.46000
-1.76000,2.32000,4.10000
-2.20000,1.44000,4.73000
-1.49000,4.46000,8.56000
-0.23000,7.34000,11.30000
0.94000,8.60000,14.71000
1.69000,5.42000,10.65000
2.87000,3.26000,6.61000
2.34000,2.76000,4.21000
2.18000,0.08000,1.69000
2.91000,1.95000,2.72000
3.76000,4.33000,7.61000
5.27000,3.97000,12.30000
7.15000,10.81000,15.10000
3.03000,6.86000,13.28000
-1.40000,3.77000,9.75000
-2.09000,0.92000,6.11000
-1.32000,2.85000,4.10000
-2.85000,1.21000,3.37000
-2.78000,1.99000,4.18000
-0.21000,5.75000,8.87000
0.50000,8.60000,12.64000
2.16000,11.92000,15.40000
0.71000,6.17000,12.43000
1.23000,2.80000,9.50000
1.72000,1.25000,5.86000
3.01000,3.70000,4.64000
3.62000,1.74000,1.57000
4.16000,1.42000,3.70000
6.11000,5.17000,9.83000
8.49000,6.40000,13.79000
9.08000,7.68000,12.78000
4.33000,6.86000,10.79000
-1.63000,4.79000,8.74000
-2.39000,2.03000,5.80000
0.02000,3.26000,3.58000
-0.96000,3.43000,4.35000
-1.30000,2.45000,4.92000
0.27000,4.52000,8.51000
1.86000,8.41000,12.89000
3.97000,9.29000,13.79000
1.71000,4.87000,11.61000
2.38000,1.72000,9.06000
5.00000,2.89000,5.08000
4.56000,2.57000,3.31000
2.32000,1.92000,4.37000
2.61000,4.89000,5.36000
3.18000,4.73000,8.87000
7.53000,5.00000,12.03000
8.14000,10.29000,13.87000
4.02000,8.16000,11.46000
-0.48000,5.06000,8.62000
-0.56000,1.44000,5.50000
0.31000,3.30000,2.91000
-1.23000,4.02000,3.56000
-1.57000,3.89000,4.87000
-0.61000,5.80000,8.68000
2.61000,9.08000,12.20000
6.34000,9.77000,12.36000
5.10000,5.96000,9.62000
2.47000,1.72000,8.79000
3.33000,1.67000,7.09000
4.41000,3.97000,4.79000
3.20000,4.56000,4.48000
2.32000,5.29000,5.59000
3.14000,6.74000,7.40000
6.38000,5.10000,9.46000
8.91000,9.33000,11.84000
6.30000,9.25000,10.58000
0.86000,5.98000,8.45000
-2.55000,1.86000,7.41000
0.06000,3.20000,4.75000
-0.11000,3.60000,3.24000
-1.67000,3.05000,4.79000
