3.03000,0.90000,6.48000
5.35000,4.71000,10.81000
7.87000,5.69000,16.25000
7.76000,9.02000,14.43000
1.84000,4.48000,9.96000
-2.26000,1.03000,7.13000
-2.55000,1.59000,6.17000
0.08000,3.66000,2.26000
-0.54000,1.74000,3.31000
-0.80000,2.39000,7.07000
1.53000,7.61000,10.86000
2.11000,6.82000,13.56000
4.85000,9.85000,15.46000
2.66000,5.06000,11.15000
2.38000,1.25000,6.94000
2.76000,0.23000,4.25000
3.22000,1.90000,1.88000
3.10000,3.20000,2.84000
2.32000,0.38000,5.23000
5.15000,4.04000,11.40000
9.81000,5.59000,16.44000
9.10000,8.68000,13.18000
1.80000,4.18000,9.66000
-2.95000,1.05000,7.55000
-1.63000,2.05000,5.90000
-0.42000,3.03000,4.12000
-1.25000,1.61000,4.77000
-0.17000,2.13000,8.14000
0.96000,6.72000,11.25000
1.25000,7.49000,15.98000
3.37000,8.53000,13.53000
1.88000,4.06000,9.08000
2.39000,0.50000,6.09000
3.31000,2.39000,6.19000
4.08000,2.30000,2.22000
3.20000,0.15000,4.33000
3.68000,3.03000,9.81000
6.26000,2.82000,12.30000
7.32000,7.57000,16.76000
4.44000,5.59000,11.82000
-0.38000,3.05000,7.95000
-2.47000,1.07000,5.90000
-1.69000,3.53000,7.49000
-1.07000,3.03000,4.21000
-0.73000,2.01000,4.39000
-0.29000,2.39000,9.90000
0.79000,5.79000,12.64000
3.35000,8.77000,14.45000
4.08000,7.91000,12.07000
2.41000,3.18000,9.00000
2.91000,0.38000,5.59000
2.49000,-0.34000,3.37000
3.20000,3.01000,2.49000
3.60000,2.22000,4.56000
4.44000,3.18000,8.76000
7.22000,2.45000,12.15000
8.31000,9.94000,15.98000
4.20000,6.55000,12.84000
-1.49000,3.81000,8.18000
-5.02000,-1.48000,7.20000
-0.40000,2.95000,4.12000
-0.40000,2.76000,4.33000
-0.59000,1.40000,6.46000
1.44000,5.36000,10.21000
2.03000,5.77000,12.18000
4.39000,8.51000,14.81000
2.64000,4.77000,10.17000
1.71000,0.90000,7.28000
2.51000,-0.10000,4.81000
2.45000,0.33000,3.79000
3.62000,3.70000,2.80000
4.18000,2.61000,6.38000
7.03000,3.07000,12.07000
10.25000,5.08000,14.48000
9.87000,6.67000,12.76000
-0.73000,1.67000,7.66000
-1.72000,-0.02000,5.23000
0.34000,2.85000,2.85000
0.11000,3.49000,3.28000
0.38000,2.09000,6.44000
4.41000,7.85000,10.50000
5.17000,10.84000,17.09000
4.81000,6.67000,13.85000
4.00000,2.26000,9.77000
5.17000,-0.57000,6.65000
4.83000,1.72000,3.16000
3.58000,1.51000,2.05000
3.49000,1.84000,3.58000
3.93000,3.79000,5.61000
6.34000,5.08000,9.62000
8.97000,1.40000,11.59000
10.25000,7.01000,12.55000
6.32000,5.48000,11.23000
1.21000,3.98000,9.02000
-1.44000,1.59000,5.98000
-0.69000,1.21000,4.81000
0.86000,2.80000,3.91000
1.42000,4.79000,5.86000
0.61000,4.62000,9.50000
1.95000,7.63000,12.55000
4.18000,6.99000,13.05000
