4.44,11.4,-0.86
6.07,23.39,0.08
6,17.91,0.29
3.93,14.1,0.96
2.16,9.31,1.59
1.21,3.14,2.24
0.1,0.08,1.28
1.32,0.5,0.48
6.34,3.95,1.67
10.04,9.67,-5.67
8.81,7.4,-2.05
9.43,3.18,-0.73
7.68,9,0.42
4.27,7.68,1
5.46,8.07,-0.56
9.45,21.36,-3.18
11.34,24.73,-5.44
3.54,14.45,-2.18
-1.09,12.34,0.54
-1.86,5.52,2.7
-0.5,0.1,1.8
-0.11,-0.63,1.02
2.51,1.63,-0.4
7.89,10.12,-4.46
15.9,19.12,-5
11.23,5.17,-1.59
8.43,0.56,-2.09
4.1,2.97,1.86
2.16,2.99,3.16
4.87,8.41,2.51
18.03,24.98,-4.94
9.27,25.14,-3.2
3.22,11.25,-0.19
-1.8,4.29,1.07
-3.1,0.69,1.4
-1.8,3.64,1.76
1.48,4.62,0.42
5.98,6.3,-0.8
14.45,15.36,-7.03
10.59,16.23,-4.77
5.63,7.36,-1.69
3.3,4.9,2.16
4.18,1.25,4.29
0,3.12,1.17
12.49,21.13,-1.95
6.48,29.45,-3.89
2.97,14.41,-2.28
-0.48,3.07,-0.29
-2.07,-0.4,1.19
-3.31,2.3,-0.08
-1.19,10.46,0.71
1.11,15.14,-0.4
4.79,19.2,-0.59
7.4,16.71,-0.13
6.95,12.86,1.32
6.88,8.83,2.26
5.5,5.59,2.85
5.36,3.6,3.3
7.07,1.48,2.26
4.39,1.72,3.35
3.51,7.78,4.12
3.45,7.93,4.23
3.33,6.67,4.92
5.02,10.46,5.65
3.81,11.74,5.61
2.51,7.11,5.31
1.99,7.41,4.9
1.25,7.74,5.88
2.91,6.72,6.25
2.97,5.5,6.32
2.93,7.89,6.38
3.6,7.85,5.4
3.68,7.97,4.5
3.24,7.18,5.29
3.81,9.71,5.36
3.18,8.16,5.23
3.12,5.94,6.48
3.05,7.41,6.84
2.57,7.28,5.61
2.15,4.41,5.71
1.88,4.73,6.34
1.67,9.18,6.17
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
