4.16,-12.66,1.74
1.36,-8.77,1.42
10.04,5.19,0.77
16.65,27.91,-9
4.48,27.74,-5.08
-3.28,9.56,-0.57
-12.51,4.56,2.59
-2.7,5.42,1.15
14.23,21.76,-3.7
22.49,21.21,-12.17
15.23,2.61,-4.83
10.94,-4.98,4.06
3.18,-15.04,3.2
2.89,-5.33,2.76
9.9,10.35,-2.62
13.58,35.5,-12.45
1.78,24.79,-4.14
-1.71,8.85,0.19
-5.33,0.75,0.65
-6.71,-1.82,1.95
-1.23,2.07,2.15
5.1,9,-0.65
19.45,21.19,-11.11
13.77,18.56,-6.28
9.6,9.31,-0.98
5.61,-0.17,2.55
3.56,-6.82,0.8
1.59,0.11,3.26
7.87,18.6,-4.43
0.1,37.17,-6
1.03,22.11,-1.51
-2.64,8.54,0.11
-4.69,2.55,0.29
-5.36,5.29,1.65
1.48,14.31,2.8
1.84,14,2.82
6.65,9.9,3.76
8.07,8.56,-5.67
7.53,12.18,4.25
4.9,8.08,2.59
6.42,5.73,1.8
2.26,3.03,3.14
3.53,4.89,3.39
3.66,6.11,5.33
4.27,8.54,6.55
4.56,6.57,8.08
4.14,10.33,9.27
4.16,9.06,8.37
4.04,7.49,8.51
3.76,7.51,7.82
2.8,5.52,6.21
2.28,3.98,5.96
2.3,2.49,6.3
2.55,4.92,6.34
2.89,5.48,6.86
3.05,4.87,6.82
3.14,5.92,6.59
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
