14.75,33.24,-7.45
18.85,22.68,-6.07
21,14.35,-0.33
13.16,3.07,0.75
5.36,-3.03,-0.63
-0.15,-2.78,-0.59
-2.43,-0.27,0.54
0.21,-1.17,0.46
1.82,-2.3,2.66
3.07,-3.3,0.15
17.36,9.87,-3.83
33.01,27.97,-3.28
22.26,25.88,-1.72
8.97,16.74,2.55
3.47,5.77,1.25
1.11,4.64,-2.07
-0.9,7.51,-1.4
-1.02,11.94,-3.24
-6.09,10.29,-4.46
-8.85,7.82,-2.62
-9.6,3.45,-2.01
-11.49,-0.44,-2.45
-7.63,-1.55,-4.37
-7.34,20.42,-13.81
39.03,35.48,-22.55
38.95,26.25,-0.57
25.88,0.54,4.79
12.43,-6.57,2.43
12.68,6.36,2.36
11.95,9.41,-0.96
9,13.74,2.7
10.15,14.66,1.03
9.56,11.82,2.39
9.9,4.31,1.59
-0.73,10.19,1.76
8.07,10.4,-0.94
2.41,10.92,1.71
3.6,9.98,0.25
6.71,9.62,2.18
3.76,10.19,1.34
5.21,12.64,0.29
5.21,8.76,-1.4
2.93,9.66,1.88
3.07,11.8,1.05
3.72,11.67,1.99
3.07,8.85,1.9
3.76,8.76,2.09
2.93,7.13,1.72
2.68,5.52,0.44
2.8,6.97,1.74
2.32,6.8,2.32
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
