5.65000,3.18000,6.97000
5.80000,3.24000,6.82000
5.56000,3.24000,7.01000
5.79000,3.24000,6.78000
5.65000,3.26000,6.78000
5.63000,3.12000,6.80000
5.88000,3.26000,6.71000
5.86000,3.31000,6.74000
5.61000,3.18000,6.97000
5.67000,3.33000,6.72000
5.82000,3.31000,6.63000
5.80000,3.22000,6.71000
5.67000,3.26000,6.86000
5.73000,3.33000,6.67000
5.77000,3.24000,6.84000
5.86000,3.30000,6.76000
5.65000,3.39000,6.65000
5.67000,3.26000,7.01000
5.61000,3.20000,6.94000
5.86000,3.30000,6.78000
5.63000,3.26000,6.86000
5.71000,3.26000,6.78000
5.69000,3.24000,6.67000
5.80000,3.31000,6.78000
5.69000,3.37000,6.61000
5.90000,3.20000,6.69000
5.79000,3.20000,6.94000
5.77000,3.37000,6.76000
5.79000,3.16000,6.84000
5.73000,3.24000,6.72000
5.61000,3.14000,7.05000
5.80000,3.28000,6.61000
5.75000,3.22000,6.69000
5.84000,3.35000,6.78000
5.67000,3.20000,6.88000
5.79000,3.30000,6.72000
5.69000,3.26000,6.88000
5.73000,3.24000,6.71000
5.59000,3.22000,6.71000
5.67000,3.18000,6.86000
5.73000,3.20000,6.76000
5.77000,3.35000,6.63000
5.82000,3.33000,6.74000
5.73000,3.30000,6.90000
5.63000,3.24000,6.90000
5.75000,3.28000,7.05000
5.88000,3.33000,6.72000
5.79000,3.30000,6.95000
5.73000,3.22000,6.99000
5.88000,3.26000,6.69000
5.75000,3.26000,6.90000
5.61000,3.24000,6.80000
5.79000,3.30000,6.74000
5.69000,3.26000,6.94000
5.77000,3.24000,6.71000
5.88000,3.24000,6.61000
5.71000,3.26000,6.90000
5.79000,3.28000,6.92000
5.69000,3.31000,6.82000
5.71000,3.22000,6.80000
5.88000,3.26000,6.67000
5.59000,3.26000,6.90000
5.75000,3.28000,6.82000
5.80000,3.28000,6.76000
5.65000,3.24000,6.94000
5.79000,3.22000,6.82000
5.79000,3.24000,6.74000
5.71000,3.39000,6.80000
5.58000,3.24000,6.72000
5.63000,3.22000,6.88000
5.58000,3.26000,6.84000
5.56000,3.24000,6.69000
5.67000,3.33000,6.84000
5.82000,3.22000,6.80000
5.61000,3.35000,7.01000
5.73000,3.26000,6.86000
5.82000,3.30000,6.76000
5.69000,3.35000,6.99000
5.67000,3.24000,6.67000
5.75000,3.35000,6.69000
5.79000,3.26000,6.65000
5.77000,3.24000,6.82000
5.86000,3.28000,6.74000
5.80000,3.28000,6.74000
5.54000,3.22000,6.74000
5.79000,3.22000,6.88000
5.71000,3.22000,6.80000
5.80000,3.30000,6.63000
5.67000,3.22000,6.94000
5.84000,3.20000,6.90000
5.59000,3.26000,6.65000
5.90000,3.41000,6.74000
5.61000,3.22000,6.86000
5.75000,3.16000,6.88000
5.69000,3.26000,6.86000
5.82000,3.30000,6.94000
5.75000,3.16000,6.74000
5.71000,3.30000,6.88000
5.80000,3.30000,6.97000
5.63000,3.26000,6.84000
5.75000,3.26000,6.78000
