3.56,8.6,7.55
3.3,7.97,6
2.84,7.95,5.71
2.87,6.13,4.16
1.97,4.77,3.85
0.92,4.79,3.83
1.07,4.96,3.41
1.72,6.67,4.12
3.35,7.95,5.31
6.23,7.76,6
7.85,8.33,6.8
8.72,9.06,6.67
7.55,10.19,7.99
7.49,8.28,6.8
7.15,5.5,6.25
6.19,4.79,5.61
4.14,4.41,5.25
2.07,3.28,4.85
1.13,2.47,4.23
0.96,2.51,3.85
1.65,4.44,4.79
1.53,4.69,5.23
1.82,5.21,7.13
2.15,6.55,8.35
3.31,9.83,9.25
3.58,10,9.39
3.7,9.87,8.1
3.7,9.27,6.76
2.91,8.07,5.69
3.12,7.93,5.04
2.68,6.88,4.62
2.05,4.6,3.31
1.36,4.06,3.62
1.17,4.1,3.39
1.57,5.96,4.08
3.41,8.24,5.29
6.11,8.2,5.65
7.34,8.49,7.01
6.95,8.64,6.88
6.44,10.81,8.31
6.4,9.67,7.61
5.77,5.73,6.21
4.35,5.46,5.98
3.26,5.5,5.65
2.49,4.21,5.44
2.13,2.66,4.89
1.82,2.59,4.64
1.61,3.24,4.73
1.25,4.12,5.36
1,5.77,6.84
1.74,5.27,7.57
3.08,8.26,9.25
3.87,9.31,8.45
5.61,10.1,8.33
5.58,9.87,7.01
4.21,5.54,4.79
2.7,5.08,4.79
2.59,5.94,4.67
3.14,4.83,5.1
2.38,3.2,5.06
1.09,2.61,5.06
1.3,4.6,6.23
1.02,5,7.66
2.43,5.69,8.54
6.05,6.71,9.54
4.39,5.71,10.42
4.46,6.61,11.57
6.15,8.81,10.54
5.36,6.71,7.34
4.71,3.16,6.36
4.21,4.16,6.36
3.81,4.06,6.74
3.3,3.16,6.72
3.05,2.49,6.26
1.93,3.24,5.5
2.24,0.52,5.4
2.72,1.46,6.19
2.64,2.62,6.86
3.7,2.47,7.91
3.41,3.07,8.58
2.97,2.05,8.24
3.07,2.13,8.35
3.7,1.93,9.5
4.89,5.33,9.75
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
