-13.51,-14.81,-1.55
-11.46,-25.37,-2.66
-1.07,-29.1,-4.12
-0.38,-16.09,-1.3
3.2,-4.33,-0.71
5.84,3.91,0.77
2.76,4.14,1.44
1.11,-3.07,1.09
2.87,-9.12,0.56
1.55,-23.66,-2.34
-4.16,-32.49,-5.86
-9.66,-23.97,-5.52
-5.82,-9.85,-1.76
-5.59,-6.25,0.48
-4.79,-4.02,-1.34
-4.27,2.53,-1.3
-5.92,7.61,-0.63
-5.88,6.67,0.63
-5.67,2.43,0.67
-13.83,-8.77,3.37
-20.9,-23.26,4.67
-15.79,-27.84,-1.93
4.71,-25.96,-0.69
-0.56,-15.25,-0.19
2.09,-6.55,-0.25
7.72,3.1,-1.02
6.11,5.04,-0.36
3.1,-0.75,1.49
2.01,-9.23,2.99
0.8,-18.09,2.68
-1.95,-33.58,-3.56
-7.32,-32.26,-4.85
-8.28,-9.39,2.68
-3.35,2.66,5.58
-4.69,-1.71,2.26
-0.19,-5.96,-1.8
-3.58,-3.08,0.71
-4,-1.69,3.53
-2.8,-2.7,4.71
-5.63,-2.32,7.68
-1.53,-6.69,10.46
-1.61,-6.65,11.15
-0.77,-4.9,8.03
-0.42,-4.73,7.2
-1.05,-2.3,7.43
-0.69,-2.32,5.88
-0.25,-4.64,6.63
-1.09,-3.18,7.66
-0.63,-5.84,8.22
-0.79,-6.34,9.71
-2.47,-5.4,10.19
-2.85,-5.56,9.08
-1.67,-3.81,8.85
-0.31,-3.18,9.33
-0.67,-1.78,9.45
-1.65,-4.81,9.31
-0.02,-5.77,8.1
-3.08,-6.46,7.05
-0.88,-7.84,7.51
0.02,-5.36,7.53
0.36,-5.08,6.97
-2.62,-5.21,8.08
-0.59,-4.92,7.74
-0.84,-5.73,6.57
-1.9,-7.24,5.36
-0.5,-7.34,6.36
0.34,-6.36,5.65
0.15,-8.68,4.96
0.08,-9.75,4.87
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
