-11.92,-2.05,-1.57
-10.69,-1.71,-1.93
-9.54,-3.31,-1.82
-9.79,-5.52,-0.54
-11.4,-6.99,-0.84
-9.04,-9.46,-1.07
-6.07,-8.16,0.79
-6.82,-8.41,1.09
-6.9,-9.83,0.96
-6.3,-11.09,1.95
-6.53,-10,2.38
-5.67,-8.33,2.28
-6.32,-8.66,3.33
-5.92,-7.87,4.37
-6.46,-5.61,5.02
-7.93,-5.71,5.12
-6.95,-4.83,5.38
-7.01,-3.76,5.06
-5.67,-3.28,5.33
-4.9,-3.66,5.82
-2.59,-2.24,7.32
-4.67,-8.97,5.04
-0.63,-5.73,5.71
-3.98,-3.79,6.78
-3.97,-5.71,6.53
0.11,-4.31,7.47
-2.76,-4.92,6.8
-1.9,-6.76,6.63
-4.27,-7.11,6.44
-2.7,-5.69,8.03
-2.15,-5.08,7.97
-4.39,-6.97,6.46
-2.76,-7.11,6.57
-2.91,-6.42,6.59
-3.07,-8.31,6.76
-3.12,-7.76,5.29
-2.76,-6.94,5.25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
