-5.77,0.77,-0.06
-5.77,-2.59,-1.67
-8.26,-3.43,-2.07
-18.72,-19.6,-6.05
-20.04,-32.88,-10.52
-5.88,-24.54,-8.83
-4.2,-18.1,-8.76
0.63,-11.82,-5.52
6.36,-6.26,-3.6
5.84,-1.46,-0.34
3.2,2.93,-0.1
4.46,4.81,-0.1
6.28,0.98,-0.29
4.35,-4.2,-0.27
-0.36,-11.71,-0.38
-2.91,-12.03,-4.27
-7.09,-24.2,-8.01
-13.54,-31.36,-10.94
-12.3,-20.54,-7.47
-8.81,-18.53,-7.32
-6.25,-14.64,-6.84
-4.92,-8.6,-4.9
-0.17,-2.89,-1.4
2.68,-1.21,-1
-1.92,0.34,-0.67
-8.18,3.03,-1.67
-7.93,3.07,-0.69
-2.53,-1.38,0.42
-0.02,-5.58,1.25
-4.21,-10.21,1.78
-5.86,-16.25,-2.43
-2.72,-14.14,-1.17
-1.93,-7.18,1.15
-3.49,-6.65,2.59
-5.59,-10.9,0.98
-3.66,-9.02,2.05
-3.62,-9.69,1.36
-2.45,-9.29,2.47
-3.79,-10.08,2.47
-3.91,-9.73,3.81
-5.61,-9.6,4.56
-5.65,-9.85,3.64
5.38,-12.68,0.75
-2.55,-9.31,3.54
-7.15,-6.36,3.64
-5.31,-6.76,3.79
-1.69,-8.83,3.07
-3.47,-7.76,4.06
-3.49,-7.8,4.56
-2.84,-8.66,3.39
-3.08,-9.83,3.43
-5.04,-11.42,4.14
-2.28,-6.25,3.97
-1.53,-8.58,3.93
-3.22,-8.12,5.96
-3.43,-7.3,4.94
-1.97,-6.94,6.13
-4.31,-7.07,7.09
-4.75,-1.4,8.03
-3.47,-6.13,5.59
-3.45,-7.72,7.24
-2.3,-2.28,6.88
-2.36,-4.56,7.45
-2.11,-4.79,8.74
-2.32,-5.1,7.68
-2.01,-5.38,7.18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
