-13.05000,-10.56000,2.55000
-6.05000,-7.32000,0.73000
-8.12000,-1.09000,-0.54000
-4.77000,1.92000,-1.05000
-6.78000,3.74000,-2.36000
-4.04000,4.21000,-2.11000
-3.85000,1.84000,0.65000
-9.66000,-7.85000,2.61000
-24.85000,-21.80000,3.01000
-14.89000,-20.77000,6.09000
-7.95000,-15.10000,4.92000
-1.82000,-10.54000,4.02000
2.80000,-9.00000,2.84000
6.44000,-5.63000,1.28000
10.65000,-3.39000,0.46000
4.98000,-5.35000,2.85000
1.59000,-9.67000,2.43000
-2.07000,-21.13000,6.49000
-8.66000,-29.58000,5.06000
-26.86000,-17.17000,3.51000
-6.88000,-10.33000,2.30000
-9.75000,-6.02000,0.42000
-6.42000,-0.40000,-0.92000
-5.40000,2.68000,-1.84000
-4.87000,5.02000,-1.99000
-2.11000,4.25000,-0.56000
-5.44000,-1.44000,2.22000
-19.02000,-12.76000,3.05000
-15.73000,-19.75000,5.44000
-11.78000,-18.68000,5.06000
-6.32000,-12.66000,4.54000
-1.15000,-9.71000,3.51000
1.05000,-5.79000,1.71000
9.45000,-3.18000,0.02000
8.58000,-3.43000,1.44000
2.30000,-7.59000,2.57000
0.57000,-13.37000,4.33000
-3.51000,-27.95000,5.75000
-14.62000,-25.02000,3.81000
-13.30000,-16.34000,3.85000
-6.40000,-10.12000,1.95000
-8.60000,-4.67000,-0.06000
-5.98000,0.36000,-1.03000
-6.44000,4.23000,-1.90000
-4.92000,5.50000,-1.97000
-3.83000,3.68000,-0.86000
-6.53000,-2.01000,2.41000
-14.10000,-13.93000,4.64000
-18.45000,-25.65000,6.61000
-10.90000,-18.95000,6.80000
-3.81000,-13.22000,5.31000
0.46000,-10.10000,3.68000
2.34000,-6.55000,2.30000
10.84000,-4.89000,-1.02000
8.95000,-4.56000,1.63000
4.08000,-8.26000,2.59000
-0.75000,-13.39000,4.21000
-3.47000,-27.34000,7.66000
-14.25000,-27.66000,4.43000
-15.19000,-16.11000,3.51000
-7.38000,-8.58000,1.86000
-9.50000,-2.41000,-0.79000
-6.57000,2.15000,-1.53000
-5.82000,4.96000,-3.01000
-4.64000,5.52000,-3.08000
-2.59000,1.59000,-0.52000
-7.74000,-6.48000,2.74000
-20.96000,-16.55000,3.85000
-16.05000,-24.70000,6.76000
-10.56000,-16.13000,5.56000
-2.72000,-11.51000,4.98000
-0.21000,-9.77000,3.49000
1.88000,-5.88000,1.82000
9.29000,-3.10000,-0.38000
11.74000,-4.56000,0.65000
2.87000,-8.49000,2.76000
-2.28000,-16.38000,4.64000
-6.86000,-31.04000,7.78000
-18.74000,-23.62000,4.18000
-9.41000,-10.69000,2.09000
-7.68000,-7.26000,0.50000
-7.72000,-2.20000,-0.48000
-5.29000,2.43000,-1.26000
-4.96000,4.77000,-1.38000
-3.37000,4.46000,-1.21000
-3.62000,2.62000,0.63000
-8.47000,-7.40000,3.41000
-28.18000,-22.84000,5.31000
-13.68000,-19.73000,6.57000
-7.95000,-12.59000,5.59000
-1.30000,-10.02000,4.27000
1.82000,-8.41000,3.41000
4.77000,-5.36000,2.16000
9.22000,-4.62000,2.28000
2.55000,-6.00000,3.16000
0.38000,-5.79000,3.18000
-0.13000,-11.80000,5.02000
-3.51000,-26.69000,5.79000
-15.56000,-23.60000,3.33000
-14.83000,-10.35000,2.15000
-3.53000,-6.00000,2.82000
