-9.58000,-7.99000,0.11000
-5.44000,0.29000,-0.67000
-6.42000,2.78000,-3.43000
-5.61000,2.43000,-2.82000
-4.81000,4.90000,-2.11000
-2.38000,2.84000,-0.73000
-5.40000,-1.46000,2.05000
-13.24000,-13.83000,5.36000
-26.06000,-24.25000,6.65000
-15.52000,-15.46000,6.53000
-4.29000,-12.64000,4.12000
0.19000,-8.03000,2.87000
2.85000,-6.57000,3.22000
12.55000,-6.57000,1.00000
7.49000,-7.84000,4.71000
0.21000,-9.52000,4.56000
-1.02000,-10.98000,4.73000
-5.10000,-24.98000,8.79000
-26.36000,-24.87000,5.56000
-12.05000,-14.94000,2.47000
-13.20000,-7.01000,-0.25000
-8.22000,-1.34000,-1.93000
-5.59000,1.46000,-2.66000
-4.64000,4.98000,-2.91000
-3.14000,4.12000,-0.90000
-8.45000,-3.33000,3.35000
-5.38000,-4.67000,3.85000
-7.85000,-17.78000,5.42000
-16.13000,-17.76000,7.17000
-8.60000,-14.87000,5.12000
-1.53000,-9.54000,4.54000
1.11000,-4.54000,1.57000
3.12000,-3.03000,0.84000
10.40000,-5.08000,0.86000
4.41000,-8.41000,2.39000
0.33000,-10.25000,4.58000
-1.63000,-23.22000,8.56000
-10.84000,-28.37000,7.78000
-26.84000,-18.89000,3.79000
-7.87000,-9.56000,2.39000
-8.87000,-4.10000,-0.11000
-6.02000,0.40000,-1.48000
-4.66000,4.67000,-2.47000
-3.16000,5.96000,-2.51000
-2.13000,4.79000,-0.92000
-5.94000,0.11000,1.65000
-14.66000,-13.07000,4.27000
-23.62000,-26.50000,5.33000
-15.61000,-16.44000,6.25000
-5.10000,-11.34000,4.21000
0.54000,-7.53000,2.59000
5.92000,-2.80000,0.75000
12.93000,-3.28000,0.38000
6.55000,-6.76000,2.89000
2.51000,-13.58000,3.98000
-3.26000,-20.42000,8.18000
-7.18000,-28.91000,8.70000
-18.66000,-21.23000,5.12000
-10.86000,-11.59000,2.85000
-7.01000,-4.89000,1.00000
-6.61000,-0.82000,-0.98000
-5.44000,2.45000,-1.48000
-5.58000,4.98000,-1.65000
-3.62000,4.18000,0.02000
-5.02000,-0.73000,2.34000
-9.79000,-8.05000,5.38000
-13.22000,-23.68000,9.64000
-17.30000,-20.73000,7.26000
-3.76000,-12.05000,6.42000
0.79000,-8.66000,3.76000
2.91000,-5.13000,2.68000
9.43000,-3.97000,1.00000
10.12000,-6.13000,2.03000
3.95000,-6.97000,1.72000
0.82000,-11.99000,6.44000
-2.32000,-26.06000,9.20000
-12.78000,-21.84000,8.03000
-10.48000,-11.67000,4.73000
-3.58000,-7.13000,2.11000
-5.77000,-3.98000,0.73000
-4.64000,-0.61000,0.04000
-4.66000,2.26000,-0.38000
-3.47000,3.31000,0.23000
-2.57000,1.26000,2.91000
-8.35000,-9.16000,7.51000
-16.88000,-19.89000,10.81000
-12.07000,-13.53000,10.58000
-2.64000,-8.37000,6.72000
1.67000,-7.47000,5.33000
2.09000,-3.30000,4.54000
2.51000,-2.93000,3.58000
0.02000,-6.32000,3.43000
0.38000,-4.20000,2.57000
1.97000,-6.94000,2.01000
0.00000,-15.61000,-0.59000
-4.43000,-25.00000,-0.19000
-14.22000,-26.30000,-3.07000
-13.45000,-13.95000,-0.38000
-5.44000,-10.67000,-0.31000
-6.82000,-5.48000,-0.25000
-3.12000,-0.65000,-0.21000
