-2.76000,-6.63000,6.61000
-2.82000,-6.65000,6.69000
-2.99000,-6.65000,6.65000
-2.91000,-6.63000,6.57000
-2.95000,-6.63000,6.74000
-3.01000,-6.63000,6.84000
-2.84000,-6.63000,6.55000
-2.82000,-6.63000,6.51000
-2.78000,-6.57000,6.48000
-2.84000,-6.49000,6.74000
-2.85000,-6.67000,6.34000
-2.93000,-6.57000,6.53000
-3.05000,-6.67000,6.59000
-2.82000,-6.49000,6.36000
-2.84000,-6.59000,6.51000
-2.95000,-6.59000,6.69000
-2.85000,-6.57000,6.49000
-2.66000,-6.63000,6.57000
-2.87000,-6.61000,6.67000
-2.87000,-6.67000,6.71000
-2.80000,-6.57000,6.40000
-2.80000,-6.55000,6.53000
-2.80000,-6.53000,6.38000
-2.95000,-6.69000,6.49000
-2.76000,-6.48000,6.55000
-2.85000,-6.55000,6.44000
-2.84000,-6.55000,6.55000
-2.91000,-6.57000,6.51000
-2.82000,-6.57000,6.55000
-2.97000,-6.61000,6.46000
-2.78000,-6.65000,6.51000
-2.68000,-6.67000,6.34000
-2.85000,-6.57000,6.46000
-2.91000,-6.65000,6.55000
-2.78000,-6.49000,6.40000
-2.82000,-6.65000,6.46000
-2.91000,-6.63000,6.86000
-2.80000,-6.55000,6.59000
-3.05000,-6.63000,6.59000
-2.91000,-6.59000,6.78000
-2.93000,-6.57000,6.74000
-2.78000,-6.55000,6.48000
-2.95000,-6.59000,6.80000
-2.97000,-6.65000,6.69000
-2.97000,-6.59000,6.38000
-2.78000,-6.53000,6.57000
-2.85000,-6.69000,6.49000
-2.78000,-6.51000,6.76000
-2.89000,-6.63000,6.51000
-2.82000,-6.57000,6.63000
-2.93000,-6.63000,6.69000
-3.01000,-6.65000,6.74000
-2.89000,-6.53000,6.71000
-2.85000,-6.59000,6.84000
-2.87000,-6.61000,6.53000
-3.01000,-6.57000,6.67000
-2.84000,-6.57000,6.74000
-2.80000,-6.53000,6.69000
-2.97000,-6.72000,6.57000
-2.85000,-6.51000,6.74000
-2.91000,-6.57000,6.48000
-2.91000,-6.59000,6.63000
-2.85000,-6.53000,6.55000
-3.08000,-6.84000,6.46000
-2.95000,-6.53000,6.53000
-3.01000,-6.67000,6.61000
-2.93000,-6.69000,6.74000
-3.05000,-6.65000,6.76000
-2.84000,-6.57000,6.38000
-2.91000,-6.61000,6.57000
-2.91000,-6.63000,6.51000
-2.95000,-6.67000,6.61000
-2.78000,-6.53000,6.49000
-2.85000,-6.63000,6.74000
-2.80000,-6.61000,6.67000
-3.05000,-6.61000,6.59000
-2.78000,-6.61000,6.53000
-2.95000,-6.65000,6.69000
-2.93000,-6.67000,6.55000
-2.74000,-6.55000,6.59000
-2.97000,-6.65000,6.57000
-2.84000,-6.63000,6.46000
-2.87000,-6.59000,6.65000
-3.10000,-6.67000,6.76000
-2.80000,-6.59000,6.63000
-2.78000,-6.61000,6.63000
-2.95000,-6.67000,6.59000
-2.93000,-6.61000,6.57000
-2.93000,-6.65000,6.71000
-2.93000,-6.61000,6.80000
-2.78000,-6.59000,6.74000
-2.74000,-6.55000,6.72000
-2.93000,-6.57000,6.69000
-2.85000,-6.59000,6.53000
-2.97000,-6.55000,6.71000
-2.76000,-6.59000,6.72000
-2.93000,-6.63000,6.46000
-2.97000,-6.63000,6.72000
-2.72000,-6.48000,6.48000
-2.99000,-6.57000,6.94000
-2.91000,-6.63000,6.72000
