3.03000,11.80000,-2.99000
2.11000,8.01000,-1.80000
4.14000,5.17000,-0.46000
4.62000,2.20000,-0.13000
3.77000,-0.67000,0.61000
3.45000,1.51000,1.21000
5.00000,9.29000,-2.24000
5.23000,24.47000,-0.56000
5.59000,17.61000,0.19000
3.22000,11.86000,-0.79000
0.71000,10.12000,-0.11000
-0.52000,6.95000,-0.17000
-4.35000,5.10000,2.70000
-7.70000,4.04000,2.97000
-4.02000,4.81000,1.17000
-3.51000,9.25000,-1.42000
-1.48000,19.87000,-1.97000
2.61000,19.92000,-4.69000
5.52000,15.82000,-5.25000
2.87000,10.08000,-2.34000
3.31000,6.67000,-1.51000
5.35000,2.20000,0.13000
4.62000,-1.53000,0.40000
4.48000,0.98000,1.07000
4.67000,5.96000,-2.13000
0.98000,23.20000,-2.64000
6.57000,19.62000,0.23000
2.64000,15.77000,-0.79000
0.11000,11.42000,-0.36000
-0.31000,6.42000,-0.50000
-1.17000,3.66000,-0.31000
-2.49000,3.85000,0.94000
-1.36000,4.87000,0.73000
-3.54000,7.05000,-0.65000
-5.92000,17.51000,-1.67000
3.31000,21.21000,-4.94000
5.17000,17.97000,-3.87000
5.04000,12.30000,-1.95000
4.73000,9.00000,-0.27000
4.90000,5.96000,0.42000
6.00000,2.99000,-0.11000
6.71000,0.71000,-0.59000
6.99000,0.59000,-0.96000
6.19000,4.75000,-1.55000
4.10000,13.12000,-4.06000
10.36000,19.27000,-0.46000
1.72000,17.61000,-2.24000
0.42000,15.67000,-1.99000
-1.23000,7.20000,-1.78000
-2.68000,2.26000,-3.16000
-6.51000,3.54000,-2.18000
-3.26000,4.79000,-0.34000
-0.82000,5.13000,-0.48000
-0.90000,12.03000,-1.34000
3.64000,19.85000,-3.30000
5.50000,15.67000,-2.61000
2.28000,15.90000,-1.84000
2.38000,11.71000,-0.94000
1.63000,7.41000,-1.34000
1.21000,4.31000,-0.75000
0.96000,2.62000,-0.86000
0.96000,2.80000,-1.02000
1.88000,3.43000,-1.36000
3.74000,8.53000,-3.64000
4.23000,16.59000,-3.14000
5.54000,16.99000,-2.70000
3.01000,16.82000,-2.16000
1.21000,13.35000,0.33000
-0.04000,8.66000,0.57000
-2.09000,6.28000,1.44000
-4.52000,5.36000,4.29000
-6.99000,5.10000,3.03000
-3.53000,7.24000,1.17000
-2.76000,15.50000,-2.03000
1.32000,21.40000,-5.15000
7.78000,17.05000,-4.64000
4.46000,13.16000,-3.81000
3.41000,7.95000,-2.82000
4.31000,3.72000,-2.05000
4.27000,0.23000,-0.86000
4.04000,-2.47000,-0.38000
3.22000,-0.40000,0.10000
4.39000,8.97000,-3.79000
4.58000,28.53000,-1.30000
6.59000,19.31000,-1.26000
1.71000,12.84000,-1.49000
-0.88000,9.92000,-0.46000
-2.32000,6.42000,-0.57000
-7.99000,2.68000,2.32000
-9.71000,1.74000,2.59000
-5.61000,4.60000,1.40000
-5.73000,12.38000,-4.00000
-0.98000,26.17000,-4.90000
3.70000,17.40000,-7.01000
5.46000,13.66000,-5.56000
3.45000,10.40000,-3.07000
3.39000,7.05000,-1.92000
5.38000,2.97000,-0.31000
4.81000,-0.17000,1.26000
3.62000,-1.55000,1.21000
4.39000,3.30000,1.38000
