2.51000,8.18000,-0.80000
4.27000,3.98000,0.19000
5.04000,-1.49000,-1.00000
4.04000,-5.63000,-0.56000
3.60000,-0.40000,1.40000
4.79000,10.13000,-2.89000
8.01000,32.13000,1.84000
2.93000,19.33000,-0.96000
0.15000,14.23000,-0.31000
-1.93000,11.40000,0.10000
-3.05000,6.59000,-0.15000
-6.92000,2.41000,0.77000
-9.18000,-0.02000,2.07000
-6.78000,1.15000,0.96000
-7.82000,10.36000,-2.38000
5.77000,33.35000,-4.87000
4.79000,17.53000,-6.63000
4.44000,11.59000,-3.51000
2.30000,11.42000,-1.02000
2.89000,7.03000,-1.00000
4.96000,1.61000,-0.31000
4.10000,-2.24000,-0.06000
2.99000,-3.22000,0.65000
3.98000,2.32000,0.15000
2.74000,16.69000,-3.53000
8.99000,26.59000,-1.53000
3.22000,18.32000,-2.24000
0.61000,11.71000,-1.15000
-0.36000,7.85000,-1.61000
-3.16000,6.48000,-0.79000
-5.46000,3.72000,0.19000
-6.61000,1.07000,1.05000
-6.05000,3.89000,0.50000
-8.54000,19.31000,-4.73000
4.98000,26.82000,-5.92000
2.87000,19.52000,-6.28000
3.14000,13.66000,-4.18000
2.26000,8.58000,-2.55000
2.45000,5.40000,-1.84000
2.72000,3.14000,-1.72000
2.13000,1.40000,-1.26000
1.82000,2.03000,-0.29000
3.26000,4.33000,0.21000
1.09000,7.01000,-2.45000
2.13000,17.64000,1.69000
3.83000,19.71000,-0.08000
2.13000,17.99000,0.98000
-0.04000,9.96000,1.38000
-1.03000,6.80000,1.00000
-1.53000,6.09000,0.98000
-1.72000,5.06000,0.80000
-3.41000,5.10000,1.21000
-3.68000,4.79000,0.29000
-2.53000,7.85000,-2.07000
-2.01000,12.43000,-5.02000
-1.53000,19.04000,-8.47000
3.53000,20.44000,-9.20000
2.62000,14.94000,-6.63000
0.02000,8.95000,-5.23000
-0.61000,7.20000,-4.83000
0.75000,7.07000,-5.00000
1.02000,5.04000,-5.17000
-0.73000,4.66000,-5.86000
-0.57000,6.46000,-6.28000
1.15000,7.51000,-6.84000
2.20000,9.87000,-6.25000
3.39000,9.12000,-5.12000
3.95000,7.51000,-4.18000
5.29000,7.45000,-3.28000
6.92000,9.67000,-3.85000
7.22000,12.45000,-1.78000
9.50000,10.61000,-1.71000
7.13000,8.60000,-1.28000
5.08000,10.46000,-1.05000
2.95000,10.48000,0.31000
0.75000,8.91000,-0.10000
-4.62000,8.66000,1.17000
-7.20000,8.07000,0.00000
-4.81000,10.84000,-0.57000
-1.80000,14.89000,-3.95000
0.54000,18.26000,-4.67000
4.52000,13.05000,-5.63000
5.61000,9.92000,-3.45000
3.12000,8.37000,-1.84000
2.78000,6.92000,-1.46000
3.58000,4.75000,-0.61000
3.68000,2.97000,0.19000
3.66000,1.48000,0.84000
3.18000,1.80000,0.90000
4.87000,7.45000,-1.97000
5.08000,24.94000,-1.09000
4.94000,19.96000,-3.56000
1.28000,13.32000,-2.26000
-1.71000,10.08000,-1.25000
-2.84000,7.63000,-0.73000
-6.59000,5.23000,-0.29000
-10.02000,3.74000,1.57000
-6.51000,3.79000,-0.19000
-6.07000,16.44000,-4.12000
1.82000,24.87000,-7.24000
4.33000,17.86000,-7.05000
