8.74000,15.67000,-1.28000
6.69000,11.28000,1.28000
5.21000,2.78000,0.90000
5.12000,-1.13000,0.00000
5.08000,-1.02000,-0.44000
5.38000,3.12000,1.38000
4.33000,6.46000,-0.67000
5.96000,15.84000,0.48000
5.96000,18.22000,3.26000
3.85000,11.19000,1.93000
0.90000,8.70000,1.03000
-1.19000,5.73000,0.61000
-5.19000,5.35000,1.55000
-6.94000,5.80000,1.86000
-4.73000,8.30000,1.44000
-5.02000,12.45000,-1.38000
2.26000,23.70000,-1.67000
8.03000,19.14000,-4.08000
5.96000,14.10000,-1.30000
4.92000,9.08000,-0.29000
4.02000,5.42000,0.44000
4.79000,3.24000,0.61000
4.98000,0.31000,-0.40000
5.31000,1.99000,-0.48000
3.08000,7.80000,-0.61000
3.01000,12.24000,0.27000
7.11000,17.24000,-0.08000
1.80000,15.27000,0.17000
0.29000,11.78000,-0.10000
-0.57000,8.08000,-0.36000
-2.87000,5.21000,0.56000
-4.94000,4.39000,1.42000
-4.14000,5.13000,1.36000
-4.62000,10.82000,-3.03000
1.34000,23.28000,-3.47000
5.48000,18.76000,-6.25000
4.69000,14.62000,-3.91000
4.18000,10.54000,-0.75000
3.05000,6.59000,-0.21000
3.58000,5.31000,0.61000
3.95000,4.21000,1.26000
3.39000,3.28000,0.61000
3.39000,4.56000,1.59000
3.93000,6.09000,-1.05000
3.64000,13.35000,-1.88000
5.79000,17.20000,0.42000
3.14000,13.20000,1.97000
1.36000,8.76000,1.82000
0.21000,5.25000,0.84000
-0.42000,4.50000,0.52000
-0.98000,4.44000,1.17000
-1.36000,5.56000,0.98000
-2.26000,12.40000,1.30000
4.75000,22.34000,0.54000
8.20000,15.82000,-1.78000
8.54000,11.21000,-0.52000
4.87000,9.64000,1.88000
4.69000,7.85000,1.09000
3.72000,6.02000,1.09000
3.72000,4.25000,0.25000
4.77000,3.47000,-1.11000
4.58000,3.14000,-0.80000
4.58000,3.64000,-1.26000
5.36000,7.84000,-1.51000
5.27000,13.74000,-5.06000
7.45000,20.27000,-2.26000
2.38000,16.51000,-2.78000
0.90000,14.06000,-1.71000
-1.55000,9.50000,-0.25000
-0.71000,5.12000,-0.98000
-0.61000,5.48000,-0.94000
-1.09000,7.91000,-1.03000
-0.67000,9.33000,-2.93000
-0.92000,12.28000,-3.01000
1.11000,16.59000,-1.88000
1.32000,10.04000,0.11000
1.55000,9.02000,0.65000
2.13000,8.14000,1.19000
1.99000,4.79000,1.90000
2.57000,1.57000,1.86000
4.12000,3.70000,1.74000
6.13000,8.85000,0.15000
11.13000,17.80000,-2.66000
9.90000,17.86000,-1.84000
6.00000,12.99000,0.19000
2.43000,9.79000,0.92000
0.50000,5.54000,-0.11000
-3.76000,2.93000,1.13000
-7.40000,2.74000,1.19000
-5.73000,5.98000,1.69000
-4.50000,11.21000,-0.04000
-0.02000,19.94000,-0.56000
5.88000,24.45000,-2.24000
9.90000,20.50000,-3.54000
7.51000,15.75000,-0.19000
6.65000,8.05000,0.13000
6.09000,3.41000,0.02000
5.59000,-0.15000,0.10000
5.58000,-1.80000,-0.52000
5.94000,-0.21000,-0.31000
5.31000,2.91000,-1.67000
