3.79000,11.97000,-1.38000
2.53000,9.12000,-0.77000
5.08000,5.86000,-0.11000
5.38000,0.84000,-0.33000
3.79000,-3.03000,-0.42000
3.14000,0.13000,1.25000
3.35000,7.24000,-0.67000
5.82000,27.40000,1.38000
3.64000,16.23000,-1.26000
0.34000,14.75000,0.71000
-1.76000,12.86000,1.76000
-1.55000,7.05000,-0.04000
-5.15000,2.66000,0.13000
-8.49000,0.92000,2.82000
-6.65000,3.35000,1.13000
-6.13000,7.30000,-0.94000
-7.55000,24.68000,-4.71000
3.08000,22.36000,-7.57000
3.03000,14.66000,-4.98000
2.18000,10.08000,-1.78000
3.08000,7.95000,-1.11000
4.67000,4.27000,-0.77000
4.20000,-0.92000,-1.15000
3.01000,-2.72000,-0.36000
3.64000,2.93000,0.25000
4.29000,17.49000,-4.50000
3.01000,23.51000,0.25000
2.74000,16.36000,0.38000
-0.15000,13.64000,0.73000
-0.52000,10.25000,0.59000
-0.86000,6.38000,-0.02000
-4.27000,3.76000,0.52000
-6.61000,1.36000,1.65000
-6.46000,4.23000,1.21000
-8.62000,12.84000,-2.18000
3.26000,31.19000,-3.72000
5.00000,17.86000,-6.26000
3.83000,10.13000,-2.20000
2.24000,7.13000,-0.71000
2.61000,6.76000,-0.17000
3.49000,2.95000,-0.44000
3.37000,-0.98000,-0.33000
2.99000,0.59000,0.13000
4.64000,4.14000,-0.34000
4.27000,14.20000,-4.81000
8.91000,23.45000,-0.34000
4.16000,17.91000,-0.54000
1.72000,12.32000,-0.54000
1.76000,7.40000,-0.63000
0.69000,4.16000,-1.95000
-1.36000,2.82000,-1.32000
-3.58000,3.03000,0.06000
-2.41000,3.39000,0.77000
-2.30000,7.36000,-1.57000
-1.26000,26.15000,-1.93000
6.69000,19.98000,-5.23000
3.20000,12.30000,-0.92000
1.65000,11.23000,0.82000
2.01000,8.56000,0.69000
1.11000,5.23000,1.11000
0.31000,2.85000,1.15000
1.74000,2.91000,1.09000
3.07000,2.51000,-0.21000
5.58000,6.28000,-1.99000
7.28000,13.10000,-4.16000
6.13000,15.17000,-3.58000
2.99000,16.46000,-3.20000
0.21000,15.36000,-2.99000
-1.02000,11.69000,-2.16000
-1.76000,8.05000,-1.93000
-2.26000,7.03000,-2.99000
-2.78000,7.45000,-3.16000
-3.18000,7.76000,-2.68000
-3.74000,10.58000,-2.82000
-2.45000,14.85000,-1.55000
-1.34000,15.21000,-0.38000
0.71000,14.14000,-0.38000
2.76000,10.88000,-0.06000
3.20000,7.47000,-0.08000
4.31000,3.93000,-0.44000
6.44000,1.26000,-1.74000
6.15000,2.41000,-1.57000
5.63000,5.75000,-3.64000
5.40000,16.13000,-5.12000
3.14000,18.55000,-2.26000
1.49000,16.92000,-3.37000
-1.23000,11.67000,-1.57000
-2.53000,5.73000,-1.92000
-6.53000,2.80000,-0.57000
-10.10000,1.00000,1.51000
-9.20000,1.71000,0.63000
-6.46000,12.55000,-3.95000
1.86000,27.95000,-6.78000
4.67000,23.47000,-6.97000
7.76000,12.49000,-6.84000
4.31000,9.75000,-4.06000
2.01000,8.89000,-2.68000
3.72000,5.04000,-1.82000
5.02000,0.73000,-1.63000
4.71000,-2.36000,-0.69000
4.52000,-0.57000,0.29000
