2.39000,18.30000,-3.53000
4.44000,13.12000,-2.82000
1.59000,12.64000,0.04000
2.13000,10.00000,0.36000
3.14000,6.32000,0.50000
3.77000,1.57000,0.96000
3.68000,-2.43000,0.13000
4.81000,4.77000,1.30000
3.53000,9.27000,-2.74000
4.21000,21.97000,4.08000
2.03000,17.84000,0.21000
-0.48000,16.97000,1.40000
-0.96000,10.90000,1.02000
-2.38000,5.27000,0.31000
-6.61000,2.47000,2.59000
-7.91000,3.72000,3.41000
-4.58000,3.74000,1.76000
-4.60000,4.64000,0.71000
-9.29000,16.46000,-0.71000
1.02000,24.56000,-3.18000
2.59000,20.17000,-3.97000
0.27000,12.49000,-0.29000
1.74000,8.35000,-0.50000
2.76000,6.78000,0.61000
3.77000,2.28000,0.25000
3.68000,-1.19000,0.33000
2.62000,1.95000,1.88000
3.83000,5.71000,0.04000
1.11000,20.73000,-2.26000
1.92000,20.23000,-0.36000
0.54000,15.56000,-0.69000
-1.61000,12.15000,-0.34000
-1.34000,8.97000,0.31000
-3.62000,4.25000,-0.65000
-7.09000,1.23000,2.62000
-6.05000,1.92000,2.11000
-5.42000,5.86000,-0.27000
-9.02000,24.62000,-2.59000
2.51000,23.05000,-6.21000
2.61000,16.48000,-3.53000
1.55000,9.48000,-1.71000
0.92000,7.38000,-0.38000
2.03000,6.80000,0.42000
1.63000,3.58000,0.21000
0.54000,0.36000,0.86000
-0.21000,1.44000,1.38000
0.67000,4.43000,1.90000
-1.71000,13.64000,-2.09000
0.56000,21.27000,-0.50000
4.87000,23.09000,1.67000
-0.10000,11.07000,0.96000
-1.51000,7.99000,1.71000
-1.42000,6.38000,1.95000
-1.80000,3.89000,1.67000
-2.20000,2.87000,1.21000
-1.78000,3.64000,0.31000
-3.12000,4.39000,-0.79000
-6.21000,10.58000,-4.94000
-6.51000,19.75000,-9.22000
0.69000,27.49000,-9.33000
0.52000,15.84000,-8.66000
-1.97000,12.49000,-5.88000
1.84000,9.85000,-5.52000
2.85000,5.77000,-4.27000
2.34000,2.53000,-4.04000
1.32000,1.23000,-2.70000
1.34000,2.66000,-1.36000
2.80000,3.16000,-1.65000
2.26000,5.36000,-3.28000
3.18000,16.92000,-3.62000
9.02000,23.95000,-3.10000
6.78000,17.89000,-1.21000
4.25000,11.38000,1.57000
2.16000,7.70000,2.91000
-0.52000,5.82000,2.89000
-8.54000,1.95000,2.64000
-9.96000,4.85000,0.56000
-6.61000,13.95000,-3.07000
-3.41000,25.19000,-5.52000
-0.23000,20.02000,-7.43000
5.98000,13.66000,-5.65000
3.22000,10.73000,-2.95000
2.01000,7.95000,-1.38000
5.36000,4.39000,-1.36000
5.10000,1.13000,-0.10000
4.62000,-2.13000,0.31000
3.81000,-0.67000,1.09000
3.70000,9.60000,-1.86000
4.81000,28.91000,1.30000
3.22000,17.68000,-2.22000
-1.78000,17.03000,-0.69000
-1.53000,12.05000,0.31000
-2.01000,6.63000,-1.30000
-6.11000,2.53000,-1.03000
-9.00000,-0.23000,2.32000
-5.65000,0.38000,1.71000
-5.88000,3.95000,0.38000
-8.20000,20.65000,-3.81000
0.00000,23.07000,-5.10000
0.25000,19.94000,-5.12000
2.74000,14.56000,-3.20000
