-12.07000,2.82000,0.02000
-11.11000,3.43000,-0.40000
-9.14000,2.61000,0.56000
-5.61000,1.74000,1.48000
-3.87000,1.32000,1.59000
-7.01000,2.97000,0.88000
-13.66000,5.06000,0.82000
-15.69000,9.25000,-1.21000
-16.13000,7.78000,-2.28000
-11.32000,6.63000,-3.10000
-8.53000,5.61000,-2.91000
-7.45000,5.54000,-2.11000
-7.53000,3.87000,-0.10000
-8.70000,2.18000,1.40000
-11.88000,2.62000,2.72000
-13.18000,1.26000,4.33000
-14.02000,2.07000,4.16000
-15.04000,2.45000,3.83000
-15.17000,1.21000,4.21000
-12.93000,-0.96000,4.21000
-9.35000,-3.30000,4.46000
-9.81000,3.08000,2.91000
-7.99000,5.17000,2.03000
-10.75000,5.17000,0.02000
-11.36000,4.35000,-1.25000
-11.05000,3.51000,-1.09000
-9.77000,2.78000,-1.02000
-11.05000,2.82000,-0.69000
-14.60000,2.99000,-0.11000
-16.02000,5.90000,-2.61000
-16.19000,8.03000,-2.70000
-13.24000,7.84000,-1.48000
-11.25000,5.21000,0.10000
-6.84000,0.13000,2.36000
-6.71000,0.29000,1.25000
-7.09000,2.36000,1.25000
-8.12000,4.69000,0.84000
-8.01000,4.12000,1.92000
-6.72000,3.45000,2.24000
-9.39000,3.28000,1.65000
-16.55000,4.18000,1.23000
-16.84000,2.80000,0.38000
-14.64000,3.95000,-0.48000
-13.30000,3.37000,-1.07000
-14.94000,2.95000,-0.82000
-9.71000,1.36000,0.90000
-10.86000,2.61000,-0.54000
-11.67000,2.91000,-1.11000
-11.32000,2.91000,-1.25000
-9.37000,2.26000,-1.19000
-8.72000,2.38000,-1.07000
-9.39000,3.18000,-1.57000
-13.09000,4.39000,-0.21000
-14.94000,3.98000,-0.57000
-19.37000,5.31000,-1.67000
-13.83000,9.85000,-2.39000
-11.49000,9.12000,-2.05000
-9.35000,2.95000,-0.08000
-8.91000,0.06000,2.32000
-9.41000,-0.94000,2.82000
-11.13000,3.01000,-0.38000
-12.53000,6.97000,-1.97000
-11.53000,7.38000,-0.56000
-10.92000,4.08000,0.34000
-8.85000,-0.65000,1.49000
-13.01000,1.49000,2.32000
-13.72000,4.87000,0.40000
-14.41000,3.54000,-0.06000
-17.11000,0.06000,-2.09000
-17.91000,4.08000,-1.92000
-12.03000,6.48000,-0.86000
-15.29000,7.66000,-2.43000
-18.33000,7.61000,-3.62000
-15.35000,6.38000,-3.03000
-12.11000,4.48000,-1.97000
-9.10000,3.41000,-1.28000
-6.97000,1.71000,-0.48000
-8.31000,-0.40000,0.48000
-10.81000,-3.33000,0.00000
-14.64000,-2.45000,-3.49000
-14.52000,-2.91000,-3.14000
-12.11000,-3.56000,-0.34000
-9.35000,-5.29000,2.91000
-10.59000,-6.25000,4.21000
-10.48000,-5.44000,2.16000
-9.92000,-3.77000,2.68000
-9.08000,-2.97000,2.91000
-7.40000,-2.49000,2.93000
-5.58000,-1.93000,2.72000
-5.29000,-2.22000,2.99000
-4.94000,-1.97000,4.00000
-4.92000,-1.00000,5.29000
-3.83000,0.02000,6.19000
-4.58000,-0.75000,6.71000
-5.00000,-1.32000,7.05000
-5.40000,-1.67000,7.59000
-5.77000,-1.80000,8.01000
-5.38000,-1.59000,7.85000
-5.23000,-2.24000,7.72000
-5.56000,-1.61000,8.16000
-3.85000,-2.68000,8.62000
