-13.05000,4.50000,-1.23000
-11.27000,2.70000,0.08000
-11.11000,3.07000,-0.59000
-13.77000,4.56000,-0.90000
-14.68000,6.88000,-2.07000
-15.42000,8.60000,-0.48000
-11.57000,7.20000,0.86000
-10.08000,5.65000,0.52000
-9.20000,3.58000,1.57000
-9.73000,2.59000,1.51000
-9.89000,3.58000,-0.06000
-8.76000,3.47000,0.48000
-8.39000,2.61000,2.03000
-8.79000,1.99000,2.57000
-11.23000,2.34000,0.46000
-14.33000,1.67000,0.27000
-14.77000,-0.15000,2.05000
-15.04000,-1.00000,0.88000
-14.96000,2.11000,-0.04000
-13.30000,3.87000,0.11000
-12.70000,3.53000,0.69000
-9.81000,1.42000,2.68000
-9.46000,1.38000,1.13000
-12.68000,2.55000,-0.82000
-13.33000,3.41000,-2.24000
-12.72000,4.33000,-2.66000
-11.99000,5.10000,-1.86000
-9.69000,4.77000,-0.15000
-9.10000,3.45000,1.09000
-9.85000,2.99000,0.61000
-12.28000,5.44000,-0.57000
-13.14000,6.36000,-0.59000
-14.27000,6.05000,0.11000
-13.76000,5.25000,-0.54000
-11.72000,4.21000,-0.57000
-9.50000,2.74000,-0.15000
-9.81000,2.43000,0.02000
-9.62000,2.43000,0.71000
-8.20000,2.53000,1.78000
-8.49000,2.91000,1.61000
-8.87000,2.97000,0.54000
-9.81000,1.28000,1.26000
-13.39000,1.15000,2.26000
-17.05000,2.82000,0.75000
-15.10000,3.70000,0.11000
-14.06000,4.87000,1.26000
-11.99000,4.77000,0.98000
-9.81000,2.11000,1.80000
-9.16000,0.40000,0.31000
-13.12000,2.95000,-1.32000
-12.45000,5.27000,-2.16000
-10.73000,5.17000,-1.40000
-9.18000,3.93000,-0.15000
-7.76000,2.87000,0.77000
-9.45000,2.89000,0.29000
-15.40000,5.23000,-0.29000
-16.48000,8.68000,-1.59000
-16.63000,9.90000,-1.78000
-12.51000,8.56000,-0.38000
-10.77000,5.96000,-0.46000
-8.68000,3.60000,-0.17000
-9.08000,2.70000,-0.33000
-8.85000,1.48000,0.42000
-8.62000,1.13000,1.25000
-7.63000,0.96000,2.82000
-8.18000,1.69000,2.82000
-9.62000,2.45000,1.15000
-11.88000,2.16000,1.19000
-15.35000,1.28000,3.68000
-15.88000,1.34000,1.97000
-12.76000,1.32000,2.03000
-13.81000,2.74000,1.17000
-14.16000,3.85000,-0.36000
-10.15000,2.45000,0.96000
-10.56000,4.35000,-0.73000
-10.10000,4.37000,-1.67000
-11.95000,4.08000,-2.51000
-9.25000,2.47000,-1.09000
-7.45000,1.40000,-0.10000
-6.21000,1.00000,0.29000
-5.88000,0.59000,0.29000
-11.15000,2.22000,-0.73000
-14.98000,3.97000,-1.11000
-16.92000,5.71000,-1.80000
-14.75000,5.88000,-1.15000
-14.31000,5.31000,-0.57000
-9.66000,2.93000,1.65000
-7.47000,1.88000,1.02000
-9.10000,2.34000,0.82000
-8.33000,1.97000,2.18000
-7.43000,2.15000,2.64000
-6.36000,2.49000,1.78000
-5.75000,2.03000,1.92000
-7.68000,1.74000,2.43000
-10.44000,2.01000,2.97000
-12.57000,2.72000,3.39000
-17.13000,4.48000,1.49000
-15.00000,5.15000,0.96000
-15.69000,6.82000,1.95000
-17.26000,7.17000,0.88000
-14.92000,5.65000,0.04000
