-8.83000,-3.58000,11.80000
-6.51000,-5.08000,15.10000
-11.97000,-1.17000,12.43000
-18.35000,4.83000,10.77000
-19.22000,8.99000,5.94000
-13.43000,11.23000,0.00000
-5.00000,6.99000,-1.72000
-4.71000,6.07000,-0.94000
-7.49000,8.54000,-0.11000
-9.18000,8.39000,-2.30000
-14.73000,-3.66000,-5.40000
-18.09000,-7.28000,1.46000
-21.69000,-8.83000,2.41000
-27.53000,-12.80000,-6.51000
-11.88000,-14.14000,-5.04000
1.21000,-9.50000,-8.35000
15.94000,-1.07000,-11.49000
16.57000,12.53000,-3.70000
9.54000,10.33000,0.67000
5.86000,-3.22000,1.03000
-1.86000,-26.27000,-6.30000
-29.25000,-29.77000,-10.44000
-16.74000,-11.36000,-6.84000
-8.54000,-4.20000,1.19000
-10.25000,-4.85000,-0.61000
-6.17000,0.82000,-0.29000
-5.04000,6.40000,-2.18000
-4.81000,8.28000,-2.26000
-6.65000,0.63000,-1.48000
-19.27000,-26.63000,-11.57000
-13.16000,-35.77000,-13.07000
-5.19000,-15.44000,-4.23000
-2.68000,-2.39000,-2.76000
7.53000,1.99000,-3.93000
22.55000,5.73000,-5.96000
6.42000,2.59000,-2.07000
2.82000,-10.36000,-2.68000
-15.27000,-29.68000,-13.49000
-27.24000,-16.55000,-12.47000
-8.72000,-5.86000,-4.16000
-5.02000,-4.06000,-1.34000
-4.31000,-6.00000,0.44000
-4.60000,-2.76000,0.02000
-4.06000,4.37000,-1.55000
-4.06000,3.47000,-0.84000
-13.79000,-11.57000,-4.58000
-9.92000,-26.86000,-12.40000
-11.04000,-26.09000,-6.44000
-4.94000,-6.74000,-3.39000
4.10000,3.10000,-1.78000
18.74000,5.36000,-4.69000
10.02000,3.07000,-0.80000
7.64000,-0.27000,-4.08000
-10.04000,-21.96000,-12.38000
-24.20000,-23.99000,-16.65000
-3.56000,-10.56000,-1.57000
-4.10000,-10.21000,2.24000
-5.82000,-7.99000,1.09000
-5.27000,-0.82000,-1.21000
-6.17000,8.37000,-1.84000
-8.53000,4.02000,-2.26000
-8.58000,-4.46000,-6.05000
-10.63000,-23.68000,-8.56000
-5.25000,-28.41000,-11.78000
-8.89000,-15.36000,-7.80000
-1.23000,-7.09000,-2.93000
0.71000,-4.69000,-1.84000
5.00000,-2.84000,-0.42000
10.15000,0.29000,-0.56000
8.18000,0.63000,-1.03000
6.61000,-11.94000,-3.58000
-9.64000,-24.12000,-11.28000
-11.40000,-17.84000,-7.43000
-6.32000,-14.06000,-5.63000
-5.02000,-10.15000,-3.05000
-5.27000,-6.49000,-0.23000
-5.04000,-4.18000,1.65000
-3.93000,-3.18000,2.11000
-4.00000,-4.31000,3.08000
-0.98000,-7.61000,5.50000
-6.26000,-12.09000,8.97000
-7.43000,-9.66000,9.52000
-6.30000,-6.21000,8.37000
-6.36000,-4.58000,8.14000
-3.60000,-2.95000,7.01000
-1.78000,-1.32000,6.17000
-0.79000,-0.63000,6.90000
-0.46000,0.04000,8.14000
-1.26000,-2.09000,8.22000
-1.71000,-2.68000,8.85000
-1.40000,-2.15000,8.54000
-1.11000,-2.38000,8.43000
-1.28000,-2.47000,8.60000
-1.51000,-0.65000,9.37000
-1.21000,-2.89000,9.79000
-1.61000,-3.28000,9.62000
-1.95000,-3.81000,9.43000
-1.13000,-4.18000,9.10000
-1.97000,-5.08000,9.10000
-1.93000,-3.79000,9.50000
-1.99000,-3.41000,9.67000
