3.95000,-5.08000,19.73000
3.41000,-11.11000,15.27000
1.97000,-2.32000,8.28000
0.86000,2.62000,4.92000
2.38000,1.05000,3.26000
4.87000,-1.32000,4.04000
7.09000,-2.47000,8.77000
10.06000,-12.34000,18.35000
10.65000,-19.37000,11.53000
1.90000,-11.65000,12.22000
-2.01000,-8.51000,5.61000
-7.76000,-2.53000,4.77000
-6.17000,1.82000,2.53000
-3.64000,3.79000,4.06000
0.61000,4.02000,7.40000
11.30000,-0.57000,15.67000
1.48000,-11.97000,15.79000
3.10000,-3.51000,12.38000
3.85000,0.69000,7.18000
8.24000,2.09000,3.39000
6.23000,-2.57000,6.26000
7.47000,-8.26000,11.84000
0.54000,-15.44000,14.20000
2.38000,-9.89000,12.43000
0.38000,-7.07000,8.10000
-1.15000,-4.89000,6.63000
-3.53000,-1.59000,5.98000
-7.59000,1.21000,5.54000
-3.22000,4.02000,7.72000
3.16000,2.87000,11.25000
0.63000,-3.08000,14.64000
0.98000,-5.71000,13.39000
-0.44000,-4.16000,8.26000
3.31000,-1.30000,6.30000
11.15000,0.75000,5.50000
6.44000,-13.01000,11.53000
5.92000,-10.38000,10.17000
0.88000,-12.41000,10.38000
2.87000,-8.39000,7.87000
1.86000,-10.59000,6.95000
-4.10000,-6.07000,3.70000
-5.42000,0.82000,4.83000
-5.50000,1.13000,6.55000
-3.68000,1.88000,8.74000
-1.55000,1.49000,9.37000
1.76000,-6.72000,13.64000
3.08000,-11.42000,12.63000
5.36000,-11.74000,12.47000
2.22000,-6.55000,5.48000
8.93000,-0.84000,2.84000
6.86000,-3.97000,7.47000
2.38000,-4.33000,5.44000
4.02000,-5.38000,7.66000
1.40000,-13.53000,9.67000
2.20000,-8.68000,7.80000
3.56000,-7.53000,9.27000
0.71000,-4.89000,5.38000
-1.28000,-3.49000,4.96000
-3.03000,0.00000,3.51000
-1.78000,4.75000,4.66000
-2.07000,3.83000,6.84000
1.15000,0.44000,15.73000
1.23000,-9.23000,17.91000
2.45000,-7.32000,16.65000
1.42000,-3.43000,9.08000
5.90000,-0.52000,2.66000
2.72000,-3.70000,4.81000
2.38000,-3.31000,7.34000
6.69000,-7.41000,13.99000
3.35000,-15.33000,9.50000
2.64000,-7.95000,11.32000
2.82000,-5.69000,7.43000
0.06000,-3.56000,3.60000
-2.07000,-1.71000,3.03000
-2.82000,-0.59000,3.58000
-3.03000,-0.29000,6.02000
-0.13000,0.04000,10.56000
-1.48000,-7.13000,17.34000
0.98000,-7.45000,16.27000
0.84000,-5.33000,13.35000
2.13000,-0.10000,5.12000
4.77000,-0.52000,0.96000
3.07000,-3.56000,2.76000
2.38000,-4.87000,5.08000
7.57000,-4.50000,13.39000
1.09000,-15.77000,12.49000
3.87000,-9.14000,11.63000
4.66000,-6.46000,7.45000
0.94000,-4.29000,4.67000
-1.84000,-2.95000,3.28000
-3.22000,-1.46000,2.38000
-2.05000,-0.13000,4.98000
1.90000,-1.02000,11.65000
2.22000,-6.57000,16.25000
1.49000,-4.14000,16.48000
1.46000,-2.84000,12.47000
2.18000,-1.90000,6.86000
2.51000,-1.72000,5.13000
0.50000,-0.44000,5.46000
0.29000,-0.17000,7.18000
3.16000,-0.25000,14.87000
