2.95000,-2.84000,0.10000
2.76000,-3.01000,0.25000
4.69000,-21.97000,-6.23000
2.89000,-15.96000,-5.06000
0.96000,-13.72000,-3.41000
-0.04000,-7.70000,-2.51000
-2.34000,-5.15000,-1.21000
-2.34000,-4.75000,-0.65000
-1.86000,-3.62000,1.36000
0.82000,-5.17000,1.49000
-0.29000,-16.38000,0.38000
2.28000,-16.34000,0.33000
1.49000,-16.88000,-0.79000
1.57000,-8.99000,1.28000
1.63000,-3.45000,2.41000
3.60000,-1.59000,0.88000
5.59000,-4.14000,-2.59000
8.87000,-9.66000,-3.97000
0.61000,-24.31000,-9.52000
3.30000,-15.88000,-7.32000
-1.86000,-12.22000,-4.52000
-1.97000,-5.96000,-2.66000
-1.49000,-3.49000,-1.53000
-0.77000,-6.25000,-0.33000
-0.21000,-6.00000,-0.25000
2.76000,-9.58000,0.04000
2.61000,-15.15000,-0.80000
1.49000,-16.00000,-0.94000
1.42000,-15.36000,-0.48000
0.10000,-7.22000,2.32000
2.66000,-6.49000,2.01000
4.64000,-5.25000,-0.10000
5.13000,-4.67000,-1.07000
3.26000,-7.87000,-1.49000
5.71000,-9.83000,-2.47000
4.00000,-16.76000,-4.46000
3.43000,-15.21000,-4.18000
-0.42000,-13.28000,-2.55000
-0.69000,-4.92000,-0.38000
-1.97000,-3.66000,-0.36000
-2.01000,-7.03000,-0.17000
-2.22000,-7.80000,0.82000
-1.30000,-8.68000,1.03000
0.57000,-16.74000,0.73000
2.38000,-19.77000,-1.42000
2.78000,-16.36000,-0.79000
4.08000,-8.26000,-2.18000
3.56000,7.91000,-0.48000
-1.00000,-1.30000,5.00000
2.43000,-10.10000,-0.02000
5.08000,-7.59000,3.60000
1.80000,-16.02000,-0.80000
2.95000,-14.94000,-0.19000
0.38000,-16.86000,-0.33000
-0.57000,-7.18000,1.13000
-0.71000,-3.24000,1.00000
-0.59000,-3.91000,-0.10000
-0.31000,-4.77000,0.92000
0.79000,-9.27000,1.46000
0.00000,-17.68000,1.32000
3.28000,-15.84000,0.92000
2.47000,-15.29000,1.09000
0.61000,-3.05000,2.47000
1.32000,-1.15000,2.11000
1.63000,-1.99000,1.72000
-0.11000,-10.58000,-2.62000
2.43000,-20.48000,-7.63000
3.45000,-12.80000,-4.56000
2.53000,-14.87000,-4.73000
2.09000,-9.83000,-1.95000
-0.25000,-3.93000,-1.02000
-1.76000,-2.99000,-0.27000
-2.82000,-3.26000,0.75000
-3.24000,-5.92000,1.93000
0.04000,-14.50000,2.43000
1.17000,-17.76000,2.41000
2.03000,-17.09000,0.71000
2.97000,-10.25000,1.48000
2.55000,-2.74000,1.25000
1.03000,-0.98000,0.46000
2.01000,-2.51000,0.86000
3.31000,-6.02000,1.44000
2.80000,-20.69000,-2.51000
3.45000,-14.22000,-1.93000
2.93000,-12.01000,-1.72000
1.05000,-11.59000,-1.88000
-1.51000,-7.43000,-0.44000
-3.03000,-3.58000,0.48000
-2.49000,-3.98000,1.51000
1.11000,-4.92000,1.19000
-1.26000,-18.07000,-1.61000
3.22000,-15.06000,-0.48000
1.61000,-15.71000,-0.86000
0.92000,-8.79000,1.13000
1.36000,-4.50000,2.03000
3.01000,-4.41000,1.17000
1.86000,-5.80000,-0.25000
3.58000,-5.33000,-0.40000
4.00000,-20.17000,-4.64000
2.09000,-16.44000,-4.62000
0.13000,-13.03000,-2.80000
