1.67000,-11.25000,3.35000
1.93000,-4.37000,3.33000
1.34000,-2.57000,1.48000
1.82000,-2.99000,1.97000
3.18000,-3.47000,3.12000
6.90000,-19.46000,0.63000
4.43000,-19.50000,-0.36000
3.37000,-11.84000,1.30000
2.16000,-7.51000,0.79000
0.65000,-6.32000,0.84000
-1.25000,-5.54000,0.69000
-0.69000,-3.93000,1.11000
0.11000,-4.25000,2.38000
4.98000,-8.37000,4.37000
4.08000,-16.57000,4.46000
3.98000,-12.15000,5.04000
4.08000,-9.62000,3.60000
3.20000,-6.92000,3.30000
2.05000,-4.35000,3.07000
1.80000,-5.82000,2.82000
3.76000,-8.85000,4.04000
5.54000,-6.09000,3.70000
7.64000,-14.62000,1.07000
5.48000,-14.50000,-0.48000
0.42000,-12.53000,-0.10000
-0.02000,-7.49000,1.05000
-0.63000,-4.94000,0.75000
-0.98000,-6.32000,0.11000
-0.19000,-6.11000,1.28000
-0.61000,-6.42000,2.03000
2.26000,-5.54000,5.04000
1.74000,-14.54000,6.51000
2.09000,-15.75000,6.03000
2.26000,-14.58000,4.73000
1.65000,-9.69000,4.12000
1.95000,-6.28000,2.47000
3.98000,-2.82000,1.48000
5.25000,-3.87000,1.53000
7.22000,-9.73000,1.71000
4.81000,-9.18000,1.07000
7.05000,-15.92000,-0.75000
4.85000,-13.74000,-0.80000
4.41000,-9.20000,-0.38000
2.05000,-7.68000,-0.02000
0.75000,-7.76000,2.11000
-0.44000,-4.50000,1.03000
-0.77000,-2.95000,2.99000
-2.89000,-6.21000,5.98000
-1.02000,-4.00000,7.40000
-0.15000,-19.94000,-1.00000
4.89000,-25.58000,-4.81000
2.99000,-10.56000,0.06000
3.20000,-0.08000,1.26000
2.64000,2.05000,2.38000
-0.71000,-9.62000,-0.34000
2.47000,-11.02000,-0.73000
5.48000,-12.20000,-2.57000
4.16000,-17.97000,-5.36000
2.70000,-13.51000,-4.58000
0.82000,-11.74000,-2.72000
-0.21000,-4.66000,-0.84000
-1.90000,1.42000,0.29000
-4.64000,-3.41000,1.38000
-5.86000,-10.96000,-2.85000
-0.34000,-15.00000,-6.19000
4.52000,-12.84000,-4.18000
4.44000,-11.04000,-3.24000
2.13000,-5.35000,2.28000
2.24000,-10.96000,-0.88000
4.58000,-7.97000,-1.15000
6.90000,-4.39000,-0.92000
6.15000,-10.08000,-1.90000
4.77000,-12.95000,-6.07000
1.11000,-12.36000,-3.45000
-2.34000,-13.70000,-0.94000
-2.41000,-7.47000,1.93000
-5.13000,-6.25000,3.45000
-1.88000,-6.55000,3.74000
-2.62000,-8.05000,1.17000
0.77000,-14.56000,0.80000
0.63000,-11.84000,1.26000
5.63000,-15.06000,-2.01000
3.26000,-9.98000,-0.61000
2.41000,-4.79000,0.40000
1.59000,-4.00000,-0.19000
3.95000,-1.05000,2.26000
11.38000,-3.03000,5.31000
2.72000,-26.40000,0.75000
3.03000,-11.57000,1.13000
1.19000,-8.24000,1.07000
0.08000,-3.08000,0.90000
-1.11000,-6.38000,-0.54000
0.77000,-7.68000,0.48000
0.02000,-7.85000,3.12000
-1.78000,-6.11000,4.75000
0.21000,-12.34000,3.18000
3.20000,-13.05000,0.79000
1.21000,-15.00000,1.53000
1.63000,-9.60000,1.90000
1.82000,-6.92000,1.59000
1.88000,-3.87000,2.55000
