-9.50000,-2.64000,-0.94000
-9.41000,-2.43000,-0.94000
-9.20000,-2.68000,-1.23000
-9.48000,-2.76000,-1.05000
-9.43000,-2.85000,-0.90000
-9.10000,-2.95000,-1.09000
-9.54000,-2.68000,-0.92000
-9.66000,-2.64000,-0.77000
-9.58000,-2.66000,-0.90000
-9.54000,-2.70000,-0.79000
-9.62000,-2.76000,-0.84000
-9.31000,-2.80000,-0.90000
-9.12000,-2.70000,-0.80000
-9.39000,-2.97000,-0.82000
-9.46000,-3.05000,-1.03000
-9.31000,-2.82000,-1.07000
-9.52000,-3.18000,-0.75000
-9.58000,-3.03000,-0.67000
-9.27000,-3.08000,-0.77000
-9.45000,-3.39000,-0.88000
-9.52000,-3.22000,-1.07000
-9.54000,-3.10000,-0.65000
-9.54000,-3.37000,-0.88000
-9.25000,-3.41000,-0.96000
-9.23000,-3.51000,-1.00000
-8.87000,-3.56000,-0.90000
-9.23000,-3.08000,-0.90000
-9.18000,-3.26000,-0.82000
-9.20000,-3.39000,-0.80000
-9.35000,-3.39000,-0.63000
-9.31000,-3.26000,-0.77000
-9.35000,-3.30000,-0.88000
-9.25000,-3.30000,-0.46000
-9.18000,-3.31000,-0.94000
-9.43000,-3.79000,-0.80000
-9.08000,-3.60000,-0.69000
-9.45000,-3.43000,-0.77000
-9.12000,-3.51000,-0.92000
-9.22000,-3.62000,-1.00000
-9.10000,-3.47000,-0.94000
-9.39000,-3.28000,-0.59000
-9.14000,-3.47000,-0.80000
-9.35000,-3.45000,-0.82000
-9.25000,-3.39000,-0.71000
-9.27000,-3.47000,-0.71000
-9.41000,-3.47000,-0.80000
-9.16000,-3.28000,-1.03000
-9.22000,-3.37000,-0.86000
-9.37000,-3.18000,-0.94000
-9.45000,-3.28000,-0.59000
-9.25000,-3.28000,-0.86000
-9.25000,-3.47000,-0.71000
-9.41000,-3.31000,-0.71000
-9.31000,-3.39000,-0.96000
-9.33000,-3.58000,-0.52000
-9.22000,-3.41000,-0.71000
-9.27000,-3.33000,-0.90000
-9.48000,-3.49000,-0.65000
-9.45000,-3.47000,-0.75000
-9.29000,-3.53000,-0.67000
-9.18000,-3.35000,-0.77000
-9.33000,-3.41000,-0.52000
-9.31000,-3.45000,-0.75000
-9.27000,-3.37000,-0.86000
-9.29000,-3.45000,-0.67000
-9.45000,-3.26000,-0.73000
-9.43000,-3.31000,-0.54000
-9.29000,-3.33000,-0.63000
-9.29000,-3.35000,-0.69000
-9.31000,-3.28000,-0.50000
-9.20000,-3.26000,-0.88000
-9.23000,-3.41000,-0.86000
-9.35000,-3.54000,-0.56000
-9.37000,-3.41000,-0.63000
-9.25000,-3.41000,-0.61000
-9.33000,-3.22000,-0.84000
-9.23000,-3.33000,-0.86000
-9.25000,-3.35000,-0.69000
-9.12000,-3.30000,-0.73000
-9.43000,-3.37000,-0.65000
-9.39000,-3.39000,-0.65000
-9.41000,-3.49000,-0.73000
-9.27000,-3.18000,-0.50000
-9.33000,-3.10000,-0.82000
-9.23000,-3.43000,-0.52000
-9.25000,-3.08000,-0.88000
-9.23000,-3.22000,-0.59000
-9.25000,-3.28000,-0.90000
-9.25000,-3.33000,-0.80000
-9.23000,-3.35000,-0.73000
-9.43000,-3.51000,-0.42000
-9.37000,-3.31000,-0.92000
-9.33000,-3.30000,-0.61000
-9.33000,-3.12000,-0.84000
-9.37000,-3.22000,-0.65000
-9.35000,-3.30000,-0.77000
-9.37000,-3.28000,-0.71000
-9.54000,-3.37000,-0.82000
-9.35000,-3.41000,-0.71000
-9.35000,-3.33000,-0.56000
-9.37000,-3.33000,-0.65000
