-3.05000,-2.34000,-6.76000
-4.20000,3.12000,-2.93000
-5.94000,5.06000,-0.23000
-4.87000,3.41000,0.40000
-5.04000,-0.52000,-0.06000
-5.12000,-7.68000,-7.11000
-6.61000,-14.25000,-12.84000
-4.98000,-19.02000,-13.79000
-0.77000,-13.51000,-11.13000
0.59000,-7.09000,-5.77000
3.35000,-3.24000,-4.54000
7.07000,-2.72000,-3.43000
4.27000,-2.87000,-3.10000
2.38000,-5.29000,-6.40000
0.00000,-11.15000,-12.72000
-5.06000,-15.71000,-16.51000
-6.57000,-12.30000,-13.18000
-2.84000,-7.11000,-8.31000
-1.95000,-3.20000,-5.00000
-4.12000,-1.55000,-1.78000
-3.35000,-0.42000,-0.82000
-2.85000,0.00000,-0.33000
-2.05000,-2.13000,-1.21000
-3.08000,-6.97000,-6.05000
-4.98000,-14.14000,-11.53000
-5.31000,-18.18000,-12.64000
-2.68000,-11.74000,-10.06000
-0.27000,-6.67000,-5.82000
2.09000,-2.36000,-4.48000
5.52000,-1.92000,-2.64000
4.16000,-3.08000,-3.05000
2.47000,-4.10000,-5.58000
2.09000,-9.62000,-9.87000
-3.33000,-13.12000,-14.20000
-9.20000,-16.11000,-15.56000
-5.46000,-7.91000,-9.60000
-2.80000,-3.62000,-4.14000
-1.07000,-2.34000,-3.79000
-2.87000,-1.74000,-1.02000
-3.10000,-1.82000,-1.02000
-2.30000,-4.48000,-3.14000
-5.75000,-9.98000,-7.47000
-6.00000,-13.05000,-8.85000
-4.14000,-13.60000,-9.06000
-1.28000,-9.43000,-7.26000
0.27000,-7.20000,-5.12000
0.67000,-4.83000,-3.33000
2.20000,-2.85000,-1.99000
4.37000,-3.30000,-2.78000
2.70000,-4.16000,-4.62000
1.36000,-7.80000,-10.31000
0.19000,-14.54000,-17.24000
-5.48000,-14.48000,-17.01000
-5.63000,-9.66000,-12.55000
-1.67000,-6.36000,-8.77000
-1.57000,-4.06000,-6.21000
-2.68000,-3.22000,-4.04000
-1.95000,-2.34000,-4.18000
-1.78000,-3.14000,-4.87000
-1.40000,-6.55000,-4.90000
-1.51000,-8.66000,-6.17000
1.28000,-8.83000,-5.65000
-1.99000,-13.45000,-7.51000
-2.68000,-11.46000,-6.40000
-0.25000,-8.66000,-3.98000
-1.23000,-6.67000,-1.76000
-0.69000,-6.05000,-2.32000
-1.53000,-8.16000,-3.12000
-2.99000,-10.75000,-2.61000
-2.66000,-8.60000,-2.01000
-0.11000,-6.21000,-3.12000
0.84000,-9.35000,-4.46000
-0.46000,-9.83000,-4.21000
0.04000,-9.77000,-1.99000
0.96000,-8.70000,-2.41000
0.33000,-9.87000,-1.86000
0.94000,-8.79000,-1.36000
0.56000,-9.71000,-1.88000
1.42000,-8.43000,-1.84000
1.76000,-9.52000,-3.56000
1.67000,-8.83000,-1.65000
0.04000,-9.50000,0.50000
1.30000,-9.52000,-2.80000
0.84000,-10.86000,-3.87000
-0.31000,-9.64000,-2.89000
-1.02000,-8.93000,-1.67000
-0.92000,-8.37000,-1.25000
-1.46000,-9.56000,-1.78000
-0.96000,-9.23000,-2.51000
-0.67000,-12.07000,-3.43000
0.71000,-6.03000,-0.86000
-1.44000,-9.66000,-1.36000
-1.38000,-9.87000,-0.96000
-1.38000,-9.29000,-1.28000
0.40000,-9.14000,-0.80000
-0.48000,-8.66000,-1.13000
-1.00000,-9.98000,-0.77000
-0.29000,-9.00000,-0.86000
-0.84000,-9.69000,-0.75000
-0.82000,-9.62000,-0.38000
0.00000,0.00000,0.00000
