6.51000,1.74000,0.73000
5.88000,2.13000,0.54000
5.61000,2.49000,0.82000
6.90000,2.84000,0.96000
9.85000,3.22000,0.90000
13.22000,4.23000,1.72000
14.96000,3.35000,1.34000
15.58000,1.00000,1.23000
11.34000,1.61000,3.22000
7.61000,1.11000,3.24000
9.00000,0.04000,1.84000
8.62000,1.67000,2.62000
7.45000,2.09000,2.53000
6.78000,2.11000,2.01000
6.07000,2.15000,1.32000
6.17000,3.20000,1.65000
7.26000,3.91000,1.72000
8.26000,3.76000,1.95000
8.76000,3.07000,1.99000
9.71000,3.49000,2.59000
10.29000,3.33000,2.91000
13.10000,4.08000,4.18000
15.92000,4.92000,2.78000
8.79000,2.87000,2.85000
9.10000,1.80000,1.84000
9.87000,0.63000,1.25000
9.31000,1.19000,1.40000
8.81000,1.28000,0.50000
8.43000,1.36000,0.17000
7.47000,1.57000,0.21000
6.03000,2.34000,0.38000
5.58000,3.18000,1.15000
6.80000,3.14000,0.82000
9.79000,3.30000,1.05000
13.35000,3.68000,0.96000
14.25000,2.93000,1.25000
14.77000,0.94000,1.03000
11.82000,2.53000,3.33000
7.93000,1.00000,2.38000
7.84000,0.02000,2.49000
8.79000,0.56000,2.49000
8.07000,2.39000,2.82000
6.46000,2.57000,2.59000
6.40000,2.32000,1.69000
6.46000,3.31000,2.15000
6.69000,3.35000,2.32000
7.93000,3.64000,2.55000
8.85000,3.56000,2.64000
9.71000,3.35000,3.39000
11.05000,2.80000,3.10000
10.61000,1.32000,2.82000
14.25000,2.24000,3.33000
11.72000,2.76000,2.36000
8.41000,2.93000,2.45000
9.66000,3.35000,1.95000
9.48000,2.22000,0.98000
8.89000,1.67000,1.07000
8.37000,1.23000,0.69000
7.91000,0.75000,0.33000
6.49000,0.98000,0.56000
5.90000,1.71000,0.79000
7.01000,2.57000,0.88000
9.77000,3.39000,1.19000
13.30000,3.95000,1.07000
13.81000,3.08000,1.82000
14.92000,1.38000,0.63000
13.97000,1.07000,2.05000
9.73000,2.39000,3.12000
7.41000,0.98000,2.11000
6.92000,1.11000,2.22000
6.78000,2.18000,2.39000
6.09000,2.16000,2.36000
5.71000,1.32000,1.57000
6.61000,2.16000,1.88000
7.82000,2.95000,2.07000
9.02000,3.60000,2.43000
8.87000,3.31000,3.07000
9.89000,3.01000,3.45000
10.25000,2.26000,3.10000
10.65000,1.72000,3.30000
14.68000,1.90000,3.18000
12.59000,2.80000,3.03000
8.14000,2.74000,2.38000
8.74000,3.41000,1.84000
8.72000,2.55000,1.42000
8.60000,1.53000,0.98000
8.37000,1.53000,0.75000
8.41000,1.34000,0.42000
7.45000,1.59000,0.36000
6.74000,2.20000,0.40000
7.09000,3.05000,0.46000
8.16000,3.74000,0.29000
10.65000,5.42000,0.42000
11.28000,5.84000,-0.36000
12.43000,8.66000,0.57000
11.84000,9.56000,1.32000
8.31000,9.77000,2.68000
6.49000,8.64000,2.93000
6.88000,7.13000,2.82000
6.34000,7.18000,2.80000
6.65000,6.76000,2.13000
