7.41000,4.29000,2.59000
8.05000,3.93000,2.76000
9.71000,2.70000,2.84000
10.04000,2.55000,2.87000
11.55000,2.89000,2.97000
13.24000,4.73000,2.95000
9.43000,3.58000,2.32000
9.64000,3.26000,1.74000
10.56000,2.93000,1.69000
11.61000,1.80000,0.46000
10.19000,1.71000,0.84000
9.45000,1.95000,0.59000
8.12000,1.95000,0.42000
7.34000,2.39000,0.63000
6.92000,2.66000,0.36000
8.24000,2.95000,0.59000
9.60000,3.01000,0.82000
12.51000,3.62000,0.94000
13.64000,2.66000,0.59000
15.27000,1.44000,0.27000
13.30000,2.72000,1.67000
9.71000,2.64000,2.68000
8.68000,0.52000,1.53000
9.00000,0.69000,1.92000
9.67000,2.24000,1.90000
8.47000,2.20000,1.80000
7.87000,2.16000,1.76000
7.53000,2.74000,1.63000
8.16000,3.37000,1.82000
8.03000,2.89000,1.51000
8.72000,2.85000,2.38000
9.69000,3.01000,2.20000
9.94000,3.26000,2.30000
11.23000,3.56000,3.01000
13.35000,3.91000,2.68000
8.97000,2.87000,2.59000
7.80000,3.10000,2.61000
10.59000,3.62000,2.61000
12.61000,1.59000,0.42000
12.20000,0.54000,0.67000
10.02000,1.61000,0.80000
8.83000,2.18000,0.31000
6.92000,2.84000,0.34000
6.42000,3.12000,0.56000
7.01000,3.47000,0.36000
8.07000,3.18000,0.31000
9.83000,3.43000,0.42000
13.66000,3.87000,-0.10000
15.02000,2.99000,-0.27000
14.91000,3.53000,1.13000
11.42000,3.14000,2.24000
9.04000,1.61000,2.07000
9.18000,0.06000,1.88000
9.23000,1.55000,2.66000
9.08000,2.38000,2.32000
8.45000,2.72000,1.44000
7.78000,3.81000,1.49000
7.64000,4.20000,1.19000
7.78000,3.49000,1.02000
8.22000,2.78000,1.57000
8.43000,2.28000,1.74000
10.21000,3.08000,1.97000
10.23000,3.05000,2.34000
13.76000,5.02000,3.03000
10.29000,3.39000,2.34000
8.39000,2.36000,1.63000
10.46000,3.12000,1.72000
11.57000,2.16000,0.56000
11.61000,1.34000,0.84000
10.13000,1.02000,0.63000
9.20000,1.78000,0.65000
7.66000,2.03000,0.34000
6.30000,2.20000,0.54000
6.00000,2.76000,0.52000
7.76000,3.37000,0.79000
10.02000,3.58000,0.44000
12.34000,3.72000,0.13000
14.33000,2.91000,0.15000
15.35000,2.57000,0.17000
11.46000,3.33000,1.93000
9.37000,2.78000,1.80000
9.27000,1.05000,1.71000
8.93000,1.02000,1.80000
7.74000,1.34000,2.09000
7.17000,2.18000,1.72000
6.69000,2.85000,1.74000
7.72000,3.20000,1.76000
7.82000,2.85000,1.99000
8.79000,2.78000,2.45000
9.67000,2.49000,2.51000
10.21000,3.24000,2.89000
12.30000,3.51000,3.14000
14.41000,3.85000,2.76000
8.83000,2.36000,2.66000
9.06000,2.97000,2.68000
11.30000,1.86000,0.50000
10.42000,-0.08000,-0.50000
9.23000,1.76000,0.27000
8.64000,3.62000,0.04000
8.56000,3.95000,-0.23000
7.80000,3.37000,-0.80000
