6.82000,2.36000,0.31000
6.74000,2.74000,0.46000
9.16000,2.87000,0.19000
13.01000,3.53000,0.33000
14.43000,3.47000,0.19000
14.54000,0.46000,-0.98000
12.74000,1.84000,1.59000
9.67000,2.43000,2.59000
9.39000,1.30000,1.48000
9.81000,1.76000,1.95000
9.50000,2.70000,2.01000
7.87000,1.80000,2.03000
7.01000,1.82000,1.72000
6.84000,2.49000,1.84000
7.53000,3.43000,1.84000
8.68000,3.51000,2.03000
9.27000,3.24000,2.45000
9.90000,2.76000,2.55000
9.94000,2.49000,2.61000
10.08000,3.18000,2.82000
13.64000,4.66000,3.03000
12.30000,3.91000,2.32000
8.05000,2.64000,2.07000
10.08000,2.11000,1.57000
10.61000,0.79000,0.92000
9.48000,1.05000,0.94000
8.83000,1.19000,0.44000
7.87000,1.30000,0.31000
7.18000,1.65000,0.42000
6.65000,2.15000,0.27000
7.43000,2.89000,0.44000
8.89000,3.24000,0.40000
12.91000,3.81000,0.65000
13.45000,3.05000,0.84000
14.27000,0.54000,-0.15000
12.36000,1.80000,2.72000
8.68000,1.61000,2.74000
7.70000,0.52000,1.97000
8.43000,0.46000,2.45000
8.81000,1.51000,2.11000
7.84000,1.67000,1.88000
7.30000,2.32000,1.71000
7.15000,3.10000,2.15000
7.57000,3.89000,2.61000
8.85000,3.95000,2.36000
9.14000,2.76000,2.66000
10.69000,1.86000,2.80000
10.81000,1.90000,2.93000
12.28000,2.43000,3.20000
14.00000,3.70000,2.61000
8.74000,2.45000,2.20000
8.64000,2.41000,2.03000
9.79000,2.01000,1.32000
9.60000,1.23000,1.07000
8.79000,1.23000,0.88000
8.41000,1.34000,0.36000
8.10000,1.51000,0.25000
7.43000,1.95000,0.61000
7.13000,2.53000,0.50000
7.84000,2.80000,0.42000
10.10000,3.39000,0.82000
13.53000,4.27000,1.13000
14.50000,2.01000,0.71000
16.02000,1.17000,0.15000
12.01000,2.28000,2.30000
7.72000,1.19000,2.57000
7.17000,0.52000,2.39000
7.89000,0.92000,2.01000
7.59000,1.80000,2.09000
6.76000,1.63000,1.71000
7.05000,1.74000,1.42000
7.41000,2.70000,1.86000
8.30000,3.70000,2.11000
8.81000,3.43000,1.84000
8.83000,2.89000,2.57000
10.12000,2.53000,2.99000
10.65000,2.39000,3.20000
13.43000,2.82000,3.70000
15.33000,4.31000,2.68000
8.81000,2.95000,1.93000
10.86000,2.61000,0.61000
10.36000,4.75000,-0.25000
11.38000,5.80000,-2.47000
10.42000,5.73000,-1.95000
10.58000,5.80000,-1.82000
10.79000,5.73000,-0.48000
9.45000,4.90000,0.11000
9.46000,5.15000,1.17000
8.35000,3.07000,2.15000
7.03000,2.78000,3.37000
7.13000,3.60000,5.31000
7.51000,1.26000,5.19000
5.56000,5.65000,7.87000
4.85000,5.36000,7.64000
4.04000,2.18000,6.25000
3.16000,2.95000,6.28000
3.26000,2.49000,5.94000
2.91000,2.07000,6.69000
2.22000,2.20000,6.40000
2.49000,2.11000,6.34000
2.95000,2.45000,6.21000
