10.73000,3.33000,2.68000
14.54000,4.90000,2.76000
10.50000,2.41000,2.03000
9.60000,1.17000,1.21000
10.48000,1.57000,1.55000
10.23000,1.07000,0.88000
10.02000,1.49000,1.03000
9.71000,1.88000,0.61000
8.81000,1.95000,0.63000
7.32000,2.45000,0.69000
6.84000,2.70000,0.71000
6.90000,2.70000,0.57000
9.22000,2.95000,0.52000
11.53000,3.22000,0.54000
13.39000,3.20000,0.38000
14.66000,2.47000,0.31000
13.49000,1.97000,1.02000
9.39000,2.62000,2.80000
9.04000,1.92000,2.26000
8.30000,0.19000,2.01000
8.54000,0.19000,2.26000
8.30000,0.56000,2.15000
7.95000,1.42000,1.80000
7.76000,3.28000,1.92000
7.68000,3.60000,1.80000
7.32000,3.74000,2.22000
7.61000,3.41000,2.64000
9.35000,2.91000,3.03000
9.98000,2.15000,3.07000
10.52000,2.22000,3.41000
11.97000,2.07000,3.39000
14.27000,3.05000,3.20000
9.14000,2.59000,2.95000
9.54000,3.08000,2.95000
11.40000,1.97000,1.88000
10.19000,-0.46000,0.36000
8.87000,0.00000,1.26000
8.54000,0.71000,1.03000
7.84000,1.55000,0.42000
6.67000,2.55000,0.65000
6.51000,3.45000,0.90000
7.26000,3.51000,0.79000
10.10000,3.64000,0.75000
12.49000,3.68000,1.25000
14.68000,3.03000,1.13000
15.31000,0.36000,0.36000
11.48000,1.99000,3.49000
9.54000,1.32000,2.53000
9.77000,0.19000,1.38000
9.23000,0.79000,1.99000
8.31000,1.63000,1.78000
7.38000,1.90000,1.57000
6.59000,2.74000,1.72000
6.78000,3.97000,2.80000
8.18000,4.06000,2.99000
8.74000,3.07000,2.91000
8.93000,1.63000,2.64000
9.50000,1.72000,2.66000
9.67000,2.64000,3.28000
10.52000,2.91000,2.57000
14.89000,3.98000,1.93000
10.52000,1.99000,1.90000
7.99000,1.93000,2.16000
8.43000,2.66000,2.28000
10.23000,2.26000,1.25000
11.09000,1.49000,1.00000
11.32000,1.25000,0.86000
9.92000,1.69000,1.09000
8.22000,1.97000,0.73000
7.34000,2.53000,0.38000
6.55000,2.85000,0.57000
8.08000,3.24000,0.77000
10.04000,3.64000,0.98000
12.66000,3.87000,0.11000
13.58000,3.56000,0.44000
14.50000,2.87000,0.92000
9.87000,2.66000,2.68000
8.24000,0.77000,1.95000
8.14000,-0.13000,2.28000
7.95000,0.08000,2.24000
7.95000,0.27000,1.76000
6.92000,0.96000,1.90000
7.49000,3.47000,1.46000
7.76000,3.72000,1.46000
7.78000,4.16000,2.39000
8.07000,2.82000,2.24000
9.50000,2.07000,2.55000
10.50000,2.47000,3.03000
11.94000,2.82000,3.24000
16.07000,3.22000,2.78000
11.15000,2.55000,3.08000
9.96000,2.61000,2.16000
10.25000,2.87000,1.44000
10.96000,1.74000,0.38000
9.96000,1.25000,0.10000
8.56000,0.82000,-0.21000
7.93000,0.80000,-0.08000
7.28000,2.43000,0.29000
7.36000,3.53000,0.00000
6.72000,4.60000,0.57000
6.23000,5.04000,1.72000
