-4.06,-7.99,1.23
-1.92,-3.64,-1.95
-5.75,-0.06,-5.33
-8.79,4.75,-1.17
-4.29,5.21,4.66
-5.27,0.73,6.63
-11.28,-5.35,11.55
-5.69,-15,12.05
-3.68,-24.37,9.29
-2.32,-13.09,10.31
2.38,-11,8.37
5.02,-10.4,7.61
2.87,-5.71,3.24
2.97,-0.46,1.49
2.28,0.06,3.18
0.34,-2.07,2.91
-1.34,-4.43,3.97
-0.71,-8.66,6.82
0.84,-14.5,8.95
-4.69,-12.74,7.18
-4.54,-7.64,6.67
-4.33,-4.77,5.02
-4.5,-1.65,3.77
-3.91,-0.33,5.75
-4.29,-0.42,6.4
-2.34,-3.3,7.49
-1.63,-3.98,9.89
-3.05,-1.07,10.86
-4.58,-2.99,10.48
-1.07,-1.05,9.96
-3.2,-2.66,10.06
-0.86,-0.11,11.4
-2.93,-2.28,9.71
-2.13,-0.52,9
-3.2,-0.84,8.12
-2.59,-3.39,8.37
-1.4,0.42,9.41
-1.74,-1.59,9.6
-1.63,-2.53,9.37
-3.47,-2.7,7.93
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
