-7.87,0.67,1.67
-4.94,-6.07,4.02
-1.84,-14.5,3.64
0.31,-25.9,2.32
1.72,-19.79,1.69
0.57,-14.6,2.57
2.45,-10.63,2.91
-0.1,-5.56,1.72
-1.99,-1.65,-0.44
-2.49,0.4,2.72
-1.05,-1.07,3.53
-1.8,-4.46,4
-1.74,-6.49,3.85
0.29,-7.89,7.61
-1.86,-7.91,6.76
-0.77,-10.82,7.13
-2.39,-7.22,7.22
-2.53,-0.25,6.88
-2.28,1.28,6.72
-0.1,-4.08,6.55
-0.8,-4.71,7.95
-1.63,-4.33,9.08
-3.01,-5.48,9.5
-2.51,-4.41,9.25
-1.07,-2.87,9.41
-1.3,-3.51,9.75
-0.77,-2.89,10.67
-2.49,-6.34,9.45
-2.8,-5.59,8.72
-0.36,-1.99,7.36
-3.35,-2.16,7.36
-2.97,-3.08,8.6
-1.8,-0.96,9.39
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
